date,open,high,low,close,volume
2024-03-13,36.47,36.47,35.89,36.06,285395
2024-03-14,36.06,36.8,35.98,36.22,587823
2024-03-15,36.22,36.43,35.98,36.39,183256
2024-03-18,36.31,36.47,35.15,35.19,400221
2024-03-19,35.19,35.64,35.02,35.56,79010
2024-03-20,35.56,35.56,35.23,35.31,89619
2024-03-21,35.6,35.89,35.4,35.64,176942
2024-03-22,35.64,35.98,35.56,35.81,230905
2024-03-25,35.98,36.64,35.69,36.35,213182
2024-03-26,36.06,36.93,36.06,36.89,276415
2024-03-27,36.89,37.3,36.6,36.97,173296
2024-03-28,36.97,37.26,36.68,36.68,115481
2024-03-29,36.68,37.68,36.51,37.3,365688
2024-04-01,36.97,37.47,36.85,37.26,131232
2024-04-02,37.26,37.3,36.76,37.14,57909
2024-04-03,37.47,37.47,36.64,36.72,110633
2024-04-04,36.72,37.14,36.31,36.39,118577
2024-04-05,36.39,36.8,35.98,36.43,291225
2024-04-08,36.43,36.43,36.06,36.06,77797
2024-04-09,35.89,36.1,35.6,35.64,129642
2024-04-10,35.69,35.98,35.31,35.6,233400
2024-04-11,35.15,35.69,35.15,35.52,33591
2024-04-12,35.89,36.31,35.35,35.89,168927
2024-04-15,35.89,35.89,34.82,34.86,241823
2024-04-16,35.15,35.15,34.53,34.82,245310
2024-04-17,34.73,34.82,33.78,34.44,316508
2024-04-19,33.99,34.69,33.82,34.4,180514
2024-04-22,34.82,35.69,34.4,34.9,169931
2024-04-23,35.48,36.06,34.98,35.69,489393
2024-04-24,36.02,36.02,35.23,35.69,125640
2024-04-25,35.69,36.27,35.27,35.31,378402
2024-04-26,36.18,36.18,34.86,34.86,349618
2024-05-02,34.98,35.98,34.98,35.64,115335
2024-05-03,35.69,36.97,35.69,36.68,571215
2024-05-06,36.8,36.89,36.51,36.85,269865
2024-05-07,36.89,38.09,36.76,38.05,877069
2024-05-08,37.72,38.21,37.22,37.63,601565
2024-05-09,37.63,37.8,37.09,37.22,382655
2024-05-10,37.22,37.22,36.72,36.8,324820
2024-05-13,36.89,38.05,36.68,37.63,868394
2024-05-14,37.63,37.88,37.55,37.72,218721
2024-05-15,37.72,40.2,37.72,39.04,878661
2024-05-16,39.21,39.25,38.71,39.08,538635
2024-05-17,40.07,40.07,39.36,39.36,695174
2024-05-20,39.55,39.55,38.65,38.74,731516
2024-05-21,38.74,39.64,38.65,39.17,496248
2024-05-22,39.17,39.74,39.07,39.22,662747
2024-05-23,39.03,41.06,39.03,40.35,907762
2024-05-24,39.78,40.45,39.26,39.69,612656
2024-05-27,39.69,39.83,39.22,39.45,376934
2024-05-28,39.45,39.78,39.12,39.12,541958
2024-05-29,39.22,40.35,38.93,39.22,500882
2024-05-30,39.59,40.16,39.55,40.16,1138249
2024-05-31,40.59,41.11,40.3,40.63,935736
2024-06-03,41.06,41.06,40.35,40.68,965187
2024-06-04,40.92,40.92,40.21,40.21,745396
2024-06-05,40.26,40.54,39.97,39.97,278119
2024-06-06,40.49,42.05,40.26,41.77,1488464
2024-06-07,41.58,42.24,41.58,41.58,366621
2024-06-10,41.58,42.71,41.2,42.19,320735
2024-06-11,42.48,42.67,42.24,42.48,503863
2024-06-12,42.48,43.66,42.05,43.47,707989
2024-06-13,43.66,43.94,43.28,43.85,593495
2024-06-14,43.85,44.13,42.1,42.1,398074
2024-06-17,41.58,43.09,41.58,42.95,534581
2024-06-18,42.95,43.37,42.85,42.9,267716
2024-06-19,42.9,43.28,42.52,42.67,265521
2024-06-20,42.38,43.14,42.34,42.67,120336
2024-06-21,42.52,42.95,42.38,42.52,472088
2024-06-24,42.52,43.19,41.77,41.86,498041
2024-06-25,41.91,42.62,41.91,42.48,214255
2024-06-26,42.48,44.32,42.48,44.27,539767
2024-06-27,44.37,44.41,43.89,44.22,374454
2024-06-28,43.8,43.94,42.85,43.19,272856
2024-07-01,42.52,42.9,42.34,42.76,287587
2024-07-02,43.0,43.28,42.52,42.85,228488
2024-07-03,42.85,43.52,42.85,43.19,357486
2024-07-04,43.0,43.56,42.62,43.09,295012
2024-07-05,43.37,43.37,42.34,42.57,240503
2024-07-08,42.48,42.71,41.53,42.15,705113
2024-07-09,42.15,42.15,41.77,42.0,327830
2024-07-10,41.77,42.29,41.58,41.77,500366
2024-07-11,41.77,42.43,41.48,41.48,407708
2024-07-12,41.48,41.77,40.73,41.11,349923
2024-07-15,41.11,41.96,41.11,41.58,136864
2024-07-16,41.96,41.96,41.2,41.44,158584
2024-07-17,41.44,41.58,39.69,39.78,580220
2024-07-18,40.02,40.16,39.59,40.16,374049
2024-07-19,40.07,40.82,39.74,40.73,249659
2024-07-22,41.06,41.06,39.22,39.93,343828
2024-07-23,39.93,39.93,37.8,39.59,324492
2024-07-24,39.59,40.21,39.22,40.02,184077
2024-07-25,39.64,39.97,39.5,39.97,97639
2024-07-26,39.97,40.63,39.88,40.59,202931
2024-07-29,40.35,40.63,39.69,40.3,206651
2024-07-30,40.16,40.3,39.59,39.59,154627
2024-07-31,39.69,40.21,38.84,40.21,276589
2024-08-01,40.21,40.21,38.93,39.22,300638
2024-08-02,38.84,40.26,38.84,40.16,203132
2024-08-05,39.22,39.69,38.56,38.74,313153
2024-08-06,38.79,40.16,38.74,39.69,261417
2024-08-07,39.88,40.92,39.69,40.63,540997
2024-08-08,40.63,40.63,39.69,39.78,218738
2024-08-09,40.3,40.59,39.69,39.78,151478
2024-08-12,39.78,40.07,39.78,39.88,53328
2024-08-13,39.93,40.07,39.59,39.64,167536
2024-08-14,40.21,40.59,39.88,40.35,228897
2024-08-15,40.4,40.4,39.69,39.93,198757
2024-08-16,40.16,41.86,39.93,41.86,1127400
2024-08-19,41.86,42.62,41.58,42.57,560569
2024-08-20,42.52,42.57,41.67,42.15,284529
2024-08-21,41.96,42.38,41.58,41.58,237403
2024-08-22,41.96,42.48,41.58,41.96,233549
2024-08-23,41.96,41.96,41.58,41.82,187406
2024-08-26,41.86,43.28,41.86,42.24,471184
2024-08-27,42.05,42.15,41.77,42.05,208885
2024-08-28,41.86,42.1,41.86,42.1,289024
2024-08-29,42.1,42.29,41.48,41.96,225489
2024-08-30,42.24,42.81,41.82,41.82,246728
2024-09-04,41.72,41.96,41.44,41.82,169977
2024-09-05,41.63,41.86,41.2,41.44,163739
2024-09-06,41.39,42.43,41.3,42.34,219980
2024-09-09,42.34,43.37,42.15,43.28,526663
2024-09-10,43.47,43.75,42.52,43.0,377138
2024-09-11,42.71,43.37,42.29,43.09,244212
2024-09-12,43.37,43.85,42.95,43.61,451588
2024-09-13,43.47,43.75,43.37,43.56,158221
2024-09-16,43.75,43.75,42.9,43.09,276485
2024-09-17,43.09,43.09,42.43,42.71,273342
2024-09-18,42.71,43.19,42.43,42.43,123773
2024-09-19,42.52,44.46,42.52,44.46,839680
2024-09-20,44.89,44.89,44.04,44.41,205442
2024-09-23,44.08,45.26,43.85,45.26,274712
2024-09-24,45.22,45.22,44.65,44.7,141506
2024-09-25,44.7,44.89,44.18,44.18,122146
2024-09-26,44.22,44.41,43.85,43.89,121720
2024-09-27,44.13,44.13,43.37,43.61,287304
2024-09-30,43.61,43.75,42.57,42.9,407014
2024-10-01,42.81,43.14,42.81,43.04,216325
2024-10-02,42.71,43.14,42.71,43.14,125695
2024-10-03,43.47,43.47,42.1,42.52,391488
2024-10-04,42.52,42.9,42.43,42.52,75001
2024-10-07,42.48,42.71,42.38,42.52,120596
2024-10-08,42.57,43.0,42.34,42.81,144888
2024-10-09,42.81,42.85,42.52,42.52,116754
2024-10-10,42.71,42.9,42.38,42.81,171741
2024-10-11,43.19,43.71,42.9,43.47,238245
2024-10-14,43.47,44.04,43.09,43.52,87506
2024-10-15,43.47,43.47,42.62,42.95,202715
2024-10-16,42.95,43.66,42.71,43.52,188322
2024-10-17,43.52,43.66,42.48,43.09,296869
2024-10-18,42.81,42.95,42.52,42.71,108844
2024-10-21,42.71,42.81,42.52,42.71,68742
2024-10-22,42.71,42.71,42.52,42.52,172182
2024-10-23,42.52,42.52,42.15,42.24,299271
2024-10-24,42.1,42.15,41.63,41.72,424760
2024-10-25,41.72,42.24,41.67,42.24,92392
2024-10-28,42.24,42.24,42.0,42.1,162749
2024-10-29,42.1,43.0,42.1,43.0,284039
2024-10-30,43.0,43.0,42.19,42.52,74795
2024-10-31,42.52,42.52,42.1,42.52,149327
2024-11-01,42.19,42.9,42.05,42.9,212939
2024-11-04,42.9,42.9,42.52,42.52,73484
2024-11-05,42.52,42.95,42.38,42.62,126416
2024-11-06,42.62,42.76,42.52,42.71,174563
2024-11-07,42.71,42.9,42.67,42.81,46585
2024-11-08,42.95,43.85,42.81,43.33,281383
2024-11-11,43.47,43.47,43.28,43.42,363934
2024-11-12,43.37,43.52,42.52,43.0,365961
2024-11-13,42.9,42.9,42.43,42.43,112532
2024-11-14,42.29,42.62,42.15,42.15,89999
2024-11-15,42.15,42.29,39.78,41.11,168314
2024-11-18,40.49,41.63,40.49,41.2,62735
2024-11-19,42.29,42.71,41.58,41.96,230547
2024-11-20,41.82,42.81,41.39,42.52,172649
2024-11-21,42.52,42.62,42.05,42.48,64219
2024-11-22,42.19,42.52,42.05,42.15,76145
2024-11-25,42.0,42.85,41.96,42.43,226191
2024-11-26,42.43,42.9,42.43,42.81,75068
2024-11-27,42.81,43.04,42.24,43.0,67709
2024-11-28,43.0,43.0,42.52,42.52,12741
2024-11-29,42.95,45.41,42.48,45.41,130932
2024-12-02,44.41,44.46,43.47,44.41,318086
2024-12-03,43.56,44.46,43.56,44.41,191822
2024-12-04,44.51,45.08,44.27,44.7,250157
2024-12-05,44.7,44.98,44.41,44.51,116875
2024-12-06,44.79,44.93,44.18,44.18,69145
2024-12-09,44.18,44.18,43.28,43.28,173239
2024-12-10,43.75,43.75,43.09,43.28,188797
2024-12-11,43.28,43.56,43.04,43.04,124754
2024-12-12,43.47,43.47,43.09,43.28,72531
2024-12-13,43.28,43.47,43.0,43.33,17569
2024-12-16,43.94,43.94,43.33,43.75,102977
2024-12-17,44.32,44.32,43.33,43.42,111820
2024-12-18,43.33,43.66,43.33,43.33,38990
2024-12-19,43.09,43.75,43.0,43.23,126455
2024-12-20,43.23,43.94,43.19,43.66,47962
2024-12-23,43.66,44.18,43.66,44.18,68059
2024-12-24,44.18,44.32,43.75,44.13,40988
2024-12-25,44.13,44.27,43.94,44.04,109872
2024-12-26,44.32,44.89,43.8,44.89,182612
2024-12-27,45.22,45.22,44.51,44.56,50007
2024-12-30,44.56,44.56,43.71,44.37,62782
2024-12-31,44.18,45.17,43.75,44.89,242944
2025-01-02,45.08,45.08,44.41,44.51,20332
2025-01-03,44.89,44.89,44.13,44.13,58257
2025-01-06,44.13,44.13,43.47,43.47,61374
2025-01-07,43.47,44.08,43.47,43.52,51730
2025-01-08,43.52,43.85,43.42,43.56,36730
2025-01-09,43.61,44.22,43.52,44.18,48634
2025-01-10,44.32,44.41,43.85,43.94,48160
2025-01-13,43.94,44.41,43.33,44.41,99684
2025-01-14,44.41,44.7,44.13,44.41,102479
2025-01-15,44.41,44.7,43.99,43.99,67310
2025-01-16,44.27,44.32,43.75,43.75,34106
2025-01-17,43.66,43.94,43.61,43.66,80276
2025-01-20,43.66,43.94,43.66,43.85,43813
2025-01-21,44.22,44.37,43.94,44.32,82599
2025-01-22,44.46,44.46,43.61,43.99,48161
2025-01-23,43.99,44.65,43.71,44.41,129544
2025-01-24,44.65,44.65,44.13,44.32,117926
2025-02-03,44.41,44.41,43.75,43.75,152647
2025-02-04,44.32,44.32,43.47,43.56,167395
2025-02-05,43.85,44.41,43.56,44.27,145239
2025-02-06,44.6,46.3,43.75,45.45,284183
2025-02-07,45.45,45.74,45.08,45.17,171177
2025-02-10,45.17,45.22,44.22,44.27,241934
2025-02-11,44.27,44.71,44.27,44.42,205453
2025-02-12,44.42,44.71,44.22,44.42,278927
2025-02-13,44.71,44.8,44.42,44.46,102460
2025-02-14,44.71,45.19,44.46,44.46,103052
2025-02-17,44.61,44.61,43.93,44.03,149337
2025-02-18,43.93,44.12,43.74,44.03,139602
2025-02-19,44.03,44.42,43.44,43.54,321341
2025-02-20,43.69,44.03,43.69,43.83,224660
2025-02-21,43.83,44.51,43.64,43.74,248577
2025-02-24,43.74,44.12,43.35,43.74,195983
2025-02-25,43.74,43.98,43.54,43.74,78764
2025-02-26,43.88,43.88,43.64,43.74,137182
2025-02-27,43.74,44.12,43.69,43.83,105188
2025-02-28,43.83,44.22,43.74,43.74,105594
2025-03-03,43.74,44.22,43.74,44.22,201087
2025-03-04,43.93,44.03,43.59,43.93,81708
2025-03-05,43.93,44.32,43.54,43.64,110608
2025-03-06,43.64,44.22,43.54,43.64,177439
2025-03-07,43.64,43.69,43.44,43.64,141628
2025-03-10,44.03,44.03,43.64,43.64,72922
2025-03-11,43.64,43.64,43.15,43.64,167095
2025-03-12,43.54,43.54,43.15,43.15,217273
2025-03-13,43.35,43.35,42.76,42.76,240208
2025-03-14,42.76,42.86,42.67,42.67,138510
2025-03-17,42.76,42.86,42.37,42.47,98039
2025-03-18,42.62,43.35,42.57,43.35,108288
2025-03-19,42.96,43.74,42.96,43.44,165585
2025-03-20,43.44,43.69,43.15,43.35,189381
2025-03-21,43.3,43.4,43.25,43.3,81663
2025-03-24,43.2,43.25,42.76,42.91,157506
2025-03-25,42.81,43.44,42.81,43.35,64561
2025-03-26,43.35,43.74,43.35,43.64,103744
2025-03-27,43.83,43.83,42.86,43.4,141682
2025-03-28,43.35,43.35,42.76,42.81,235642
2025-03-31,42.72,42.86,41.31,42.28,559626
2025-04-01,42.28,42.28,41.69,41.89,298720
2025-04-02,41.79,42.47,41.79,42.28,209002
2025-04-03,41.4,41.65,39.36,39.36,924221
2025-04-04,37.9,40.82,36.93,39.31,1130703
2025-04-08,38.83,39.85,38.0,38.49,2671668
2025-04-09,38.2,41.16,38.2,41.16,927126
2025-04-10,44.03,44.03,42.08,44.03,1281097
2025-04-11,44.03,44.03,42.76,43.06,244184
2025-04-14,43.06,44.03,42.96,43.2,375971
2025-04-15,43.1,43.74,42.91,43.15,198682
2025-04-16,43.15,44.03,43.01,43.74,285441
2025-04-17,43.49,43.88,43.49,43.83,148338
2025-04-18,43.74,43.93,43.54,43.78,149992
2025-04-21,43.49,43.93,42.76,43.74,131184
2025-04-22,43.59,44.22,43.15,43.74,243922
2025-04-23,43.74,44.03,43.25,43.74,192338
2025-04-24,43.74,45.0,43.3,44.71,459954
2025-04-25,45.14,46.55,45.0,45.68,491149
2025-04-28,45.68,46.51,45.19,46.26,345625
2025-04-29,46.51,47.53,45.97,47.53,302658
2025-05-05,47.53,50.83,47.04,50.83,1138174
2025-05-06,52.0,52.77,50.83,50.83,844700
2025-05-07,50.83,52.58,50.54,51.32,858807
2025-05-08,50.34,51.32,48.89,49.66,605447
2025-05-09,49.76,51.51,49.76,50.64,252356
2025-05-12,50.64,51.51,50.05,50.15,182915
2025-05-13,50.15,51.51,49.37,50.15,439522
2025-05-14,50.34,51.02,49.57,49.86,228663
2025-05-15,49.86,50.93,49.76,49.76,111581
2025-05-16,49.76,50.05,49.47,49.57,295721
2025-05-19,49.57,49.57,48.21,49.57,125354
2025-05-20,49.37,49.76,49.08,49.57,137908
2025-05-21,49.08,51.02,49.08,50.44,640051
2025-05-22,50.44,51.02,49.47,49.66,118359
2025-05-23,49.57,50.34,49.28,49.76,126067
2025-05-26,50.34,51.32,49.66,50.44,180062
2025-05-27,50.44,51.32,50.34,50.54,182075
2025-05-28,50.73,50.83,49.96,50.05,136836
2025-05-29,50.05,51.12,49.86,50.64,130773
2025-05-30,50.64,50.64,48.79,49.08,308497
2025-06-02,48.79,48.79,47.19,47.62,339783
2025-06-03,47.28,48.45,47.28,47.87,106546
2025-06-04,47.87,48.21,47.62,48.11,88832
2025-06-05,47.62,47.87,46.65,47.62,238905
2025-06-06,48.01,48.01,46.99,47.14,115697
2025-06-09,47.14,47.19,46.26,46.51,89231
2025-06-10,46.26,47.33,46.26,46.94,124637
2025-06-11,46.94,47.33,46.85,47.28,19231
2025-06-12,46.99,47.43,46.85,46.89,100730
2025-06-13,46.65,46.65,46.17,46.21,124948
2025-06-16,45.92,47.14,45.68,46.65,189469
2025-06-17,46.65,47.04,46.21,46.36,35381
2025-06-18,46.55,46.6,45.97,46.36,71235
2025-06-19,46.31,46.55,45.78,46.07,104444
2025-06-20,46.31,46.8,46.21,46.31,46204
2025-06-23,46.31,46.65,45.78,46.65,41246
2025-06-24,46.65,46.75,46.46,46.65,50416
2025-06-25,46.6,46.6,46.02,46.17,83832
2025-06-26,46.07,46.75,45.87,46.55,45303
2025-06-27,46.94,46.94,46.07,46.21,59811
2025-06-30,46.36,46.85,46.26,46.6,46630
2025-07-01,46.6,46.85,46.51,46.65,53788
2025-07-02,46.65,47.43,46.46,47.23,71037
2025-07-03,47.23,47.53,46.6,46.65,212963
2025-07-04,46.7,46.85,46.46,46.46,76001
2025-07-07,46.55,46.75,46.07,46.21,178144
2025-07-08,46.46,46.94,46.02,46.65,40633
2025-07-09,46.26,46.75,46.26,46.41,123635
2025-07-10,46.46,47.53,46.46,46.85,154910
2025-07-11,47.04,47.62,46.85,47.62,191592
2025-07-14,47.62,47.91,46.55,46.99,184424
2025-07-15,46.99,47.09,46.17,46.85,187806
2025-07-16,46.85,46.85,46.36,46.65,138831
2025-07-17,46.65,46.8,46.07,46.21,302028
2025-07-18,46.26,46.31,45.87,46.02,281266
2025-07-21,46.07,46.46,46.07,46.21,322183
2025-07-22,46.26,46.6,45.68,46.21,403843
2025-07-23,46.26,46.26,45.78,45.78,336760
2025-07-24,46.17,46.17,45.39,45.48,373392
2025-07-25,45.48,45.83,45.39,45.68,188074
2025-07-28,45.92,46.26,45.48,46.12,182588
2025-07-29,46.07,46.36,45.44,46.02,283499
2025-07-30,46.41,46.65,45.68,46.31,203401
2025-07-31,46.31,48.79,46.31,48.11,664104
2025-08-01,48.6,48.6,47.53,47.91,250721
2025-08-04,48.11,50.44,47.82,49.28,303191
2025-08-05,49.37,49.57,47.53,47.57,403816
2025-08-06,47.33,48.01,47.28,47.62,211460
2025-08-07,47.53,48.98,47.53,48.35,176182
2025-08-08,48.35,48.6,47.62,48.3,137581
2025-08-11,47.87,48.5,47.72,48.01,157417
2025-08-12,48.25,48.89,47.62,47.62,263031
2025-08-13,47.72,49.18,47.72,48.4,237457
2025-08-14,48.6,48.6,47.62,47.67,283128
2025-08-15,47.67,47.91,47.48,47.77,172587
2025-08-18,48.11,48.4,47.48,47.48,282522
2025-08-19,47.48,48.5,47.48,47.91,131501
2025-08-20,48.06,48.3,46.6,46.65,241332
2025-08-21,46.94,47.23,46.75,47.04,151987
2025-08-22,46.75,47.09,46.17,46.31,247366
2025-08-25,46.46,46.46,45.48,45.53,153536
2025-08-26,45.53,45.97,45.48,45.68,68931
2025-08-27,46.65,46.65,46.17,46.21,70307
2025-08-28,46.75,46.99,45.87,45.97,78213
2025-08-29,45.73,46.07,45.73,45.87,129642
2025-09-03,46.17,46.36,45.78,45.92,164273
2025-09-04,46.07,46.17,45.87,45.87,139210
2025-09-05,46.02,46.51,45.87,45.97,161924
2025-09-08,46.6,46.6,45.68,45.68,139059
2025-09-09,45.78,45.87,45.39,45.39,121534
2025-09-10,45.87,45.87,45.34,45.39,106365
2025-09-11,45.39,45.48,45.19,45.44,120235
2025-09-12,45.44,46.55,45.24,46.07,476868
2025-09-15,46.26,46.94,46.21,46.75,198946
2025-09-16,47.04,47.04,46.46,46.65,369879
2025-09-17,46.65,46.94,46.55,46.6,243497
2025-09-18,46.7,47.48,46.7,47.14,428307
2025-09-19,47.48,47.48,46.99,47.14,152413
2025-09-22,47.23,47.38,46.8,47.09,464768
2025-09-23,47.09,47.23,46.75,47.09,447489
2025-09-24,47.23,48.79,47.14,48.79,539602
2025-09-25,49.08,49.18,47.72,47.82,112062
2025-09-26,48.11,48.35,47.33,47.43,107557
2025-09-29,47.62,47.72,46.65,47.14,84434
2025-09-30,47.43,47.62,46.89,47.14,66432
2025-10-01,47.33,47.33,47.04,47.04,103092
2025-10-02,47.04,47.62,46.85,46.99,185573
2025-10-03,47.14,47.91,46.65,47.48,140294
2025-10-06,48.4,48.4,47.38,47.48,67533
2025-10-07,47.67,48.11,47.14,47.77,128165
2025-10-08,47.91,47.91,47.14,47.62,44570
2025-10-09,47.67,47.77,47.28,47.33,86260
2025-10-10,47.38,48.79,47.38,48.01,194875
2025-10-13,47.48,48.35,47.43,48.01,90464
2025-10-14,48.01,48.4,47.43,47.43,299993
2025-10-15,47.43,47.67,46.6,46.75,196718
2025-10-16,46.65,46.99,46.6,46.85,109201
2025-10-17,46.7,47.82,46.7,46.8,54763
2025-10-20,46.8,47.09,45.73,45.73,147405
2025-10-21,46.21,47.33,45.68,46.41,175058
2025-10-22,46.17,46.75,46.07,46.21,37196
2025-10-23,46.17,46.65,45.92,46.46,52508
2025-10-24,46.41,46.65,45.87,46.65,51513
2025-10-27,46.7,47.09,46.36,46.6,73530
2025-10-28,46.94,46.94,46.26,46.75,93376
2025-10-29,47.53,49.08,47.43,48.5,543224
2025-10-30,48.6,48.6,47.82,48.01,35877
2025-10-31,48.3,48.45,47.62,47.62,99329
2025-11-03,48.4,48.4,46.8,46.8,126670
2025-11-04,46.75,46.94,43.83,46.07,366881
2025-11-05,46.07,46.7,45.48,45.73,107831
2025-11-06,45.78,46.26,45.58,45.73,123936
2025-11-07,45.68,46.17,45.58,45.68,116542
2025-11-10,46.07,46.07,45.29,45.48,105759
2025-11-11,45.48,45.83,45.48,45.53,51544
2025-11-12,46.02,46.02,45.48,45.73,33426
2025-11-13,45.87,46.07,45.63,45.63,100063
2025-11-14,45.68,45.97,45.48,45.97,149162
2025-11-17,45.97,45.97,45.68,45.78,67813
2025-11-18,45.78,46.36,45.78,46.31,49543
2025-11-19,46.85,47.14,46.36,46.99,202458
2025-11-20,46.99,47.62,46.75,46.89,61701
2025-11-21,46.89,46.94,46.26,46.65,106836
2025-11-24,47.14,47.23,46.36,46.51,28756
2025-11-25,46.17,46.65,45.78,45.78,136060
2025-11-26,45.97,46.17,45.83,46.12,39026
2025-11-27,46.17,46.65,46.12,46.17,30044
2025-11-28,46.17,46.36,45.78,45.92,22019
2025-12-01,45.92,46.36,45.44,45.44,149082
2025-12-02,45.48,45.87,45.48,45.87,45086
2025-12-03,46.17,46.17,45.48,45.63,101192
2025-12-04,45.68,46.17,45.68,45.68,62028
2025-12-05,45.92,45.92,45.68,45.68,13952
2025-12-08,45.68,45.78,44.71,44.71,163674
2025-12-09,44.76,44.95,44.17,44.37,201658
2025-12-10,44.37,45.29,44.22,44.32,104547
2025-12-11,45.14,45.14,44.51,44.61,23147
2025-12-12,44.71,45.14,44.46,44.51,38232
2025-12-15,44.95,44.95,44.46,44.46,21804
2025-12-16,44.71,44.8,44.27,44.8,50451
2025-12-17,44.8,45.0,44.32,44.37,43134
2025-12-18,44.37,44.56,43.74,43.74,40878
2025-12-19,43.74,43.78,42.76,42.76,171130
2025-12-22,42.76,43.25,42.28,42.67,134927
2025-12-23,42.76,42.76,41.84,42.28,404715
2025-12-24,42.23,42.23,41.16,41.74,241530
2025-12-25,41.79,43.25,41.79,42.28,289114
2025-12-26,43.15,43.64,40.82,40.82,555799
2025-12-29,41.79,43.64,41.79,43.64,324236
2025-12-30,46.65,46.65,43.88,45.58,567657
2025-12-31,45.53,46.07,43.98,46.07,96058
2026-01-05,45.78,45.78,44.61,44.8,132012
2026-01-06,45.14,45.14,43.93,44.03,100519
2026-01-07,44.66,44.66,44.03,44.03,134794
2026-01-08,43.83,44.08,43.4,43.4,322128
2026-01-09,43.4,44.66,43.35,43.59,97721
2026-01-12,44.22,44.22,42.76,43.88,180554
2026-01-13,44.03,45.68,43.74,45.68,218192
2026-01-14,45.63,45.63,45.0,45.53,114491
2026-01-15,45.05,45.97,45.05,45.73,79617
2026-01-16,46.46,46.46,45.24,45.53,83372
2026-01-19,45.68,45.87,45.19,45.58,129321
2026-01-20,45.58,45.87,45.39,45.68,284423
2026-01-21,42.86,45.53,42.86,45.19,703668
2026-01-22,45.24,45.68,44.51,45.05,42569
2026-01-23,44.8,44.8,43.83,44.08,132014
2026-01-26,44.61,45.1,43.64,43.64,175399
2026-01-27,44.56,44.56,43.35,44.03,189591
2026-01-28,44.03,44.71,43.78,44.03,121455
2026-01-29,44.42,45.1,44.32,45.1,128113
2026-01-30,45.39,45.68,44.71,45.0,129156
2026-02-02,44.8,45.19,44.56,44.9,154074
2026-02-03,45.3,45.5,44.85,45.0,86810
2026-02-04,45.0,45.45,44.0,44.15,227387
2026-02-05,44.05,44.25,43.65,43.65,224493
2026-02-06,43.65,43.75,43.45,43.5,100759
2026-02-09,43.5,43.9,43.4,43.85,105918
2026-02-10,43.85,44.3,43.6,44.0,528233
2026-02-11,43.55,44.0,43.5,43.5,208910
2026-02-12,43.6,44.1,43.5,44.0,55011
2026-02-13,44.3,44.5,43.7,44.5,170730
2026-02-23,44.5,44.5,44.2,44.4,74100
2026-02-24,44.4,44.4,43.8,43.95,146600
2026-02-25,44.3,44.8,43.7,44.0,187900
2026-02-26,44.5,44.55,43.8,44.0,107800
2026-02-27,44.05,45.05,43.8,44.7,185700
2026-03-02,43.7,45.75,43.7,45.3,281100
2026-03-03,46.25,46.3,45.0,45.2,184600
2026-03-04,45.2,45.2,44.2,44.85,166800
2026-03-05,44.85,45.5,44.85,45.25,134000
2026-03-06,45.1,45.5,44.6,45.45,123400
2026-03-09,44.85,44.85,42.3,42.3,348500
2026-03-10,44.0,44.0,42.4,43.3,70100
2026-03-11,43.3,43.45,42.8,43.0,478600
2026-03-12,43.0,43.05,42.4,42.7,168900
2026-03-13,42.6,43.3,42.6,42.7,181500
2026-03-16,42.7,43.0,42.25,42.25,102400
2026-03-17,42.5,42.9,42.4,42.6,56000
2026-03-18,42.5,43.0,41.95,42.6,167000
2026-03-19,42.75,42.75,41.7,41.9,375200
2026-03-20,42.4,43.2,41.9,42.95,310900
2026-03-23,42.95,42.95,41.2,41.55,473700
2026-03-24,42.45,42.45,41.75,42.15,241400
2026-03-25,42.65,43.55,42.25,43.0,291500
2026-03-26,43.15,43.15,42.6,42.9,71000
2026-03-27,42.9,43.2,42.8,43.15,228200
2026-03-30,42.85,43.9,41.8,42.75,710300
2026-03-31,42.25,43.1,42.25,43.0,125600
2026-04-01,43.05,43.85,42.8,43.05,498200
2026-04-02,43.0,43.0,42.4,43.0,132900
2026-04-03,43.0,43.0,42.6,43.0,119800
2026-04-06,42.0,42.9,42.0,42.85,111800
2026-04-07,42.85,42.95,42.7,42.85,196600
2026-04-08,43.0,43.3,43.0,43.05,598300
2026-04-09,43.05,43.3,42.8,43.1,106200
2026-04-10,43.15,43.2,42.95,43.2,117800
2026-04-13,43.15,43.25,42.85,43.2,34000
2026-04-14,43.7,43.7,43.25,43.6,326800
2026-04-15,43.65,43.65,43.55,43.65,103900
2026-04-16,43.6,43.7,43.05,43.1,613200
2026-04-17,43.05,43.6,43.05,43.6,122800
2026-04-20,43.7,44.1,43.7,43.95,237400
2026-04-21,43.7,43.95,43.05,43.7,451400
2026-04-22,43.7,43.8,43.1,43.5,379600
2026-04-23,43.15,43.7,43.15,43.5,109400
2026-04-24,43.45,43.5,42.8,43.2,129000
2026-04-28,43.2,43.5,42.2,42.8,576900
2026-04-29,43.0,43.5,42.95,43.5,196400
2026-05-04,43.6,43.6,43.0,43.3,445500
2026-05-05,43.25,43.5,43.15,43.5,213100
2026-05-06,43.7,44.5,43.65,44.0,138300
2026-05-07,44.0,44.1,43.7,43.7,272600
2026-05-08,44.0,44.1,43.5,43.5,323800
2026-05-11,44.0,44.9,43.5,44.0,182800
2026-05-12,44.0,44.05,43.5,43.7,35400
