date,open,high,low,close,volume
2021-12-23,81.38,82.52,80.61,81.67,69500
2021-12-24,81.31,82.16,81.31,81.31,100945
2021-12-27,81.95,82.02,81.03,81.6,36155
2021-12-28,81.6,85.56,81.38,84.07,122741
2021-12-29,84.14,84.35,83.36,83.44,31871
2021-12-30,83.65,85.49,83.36,85.27,228123
2021-12-31,85.27,85.91,82.73,82.73,101477
2022-01-04,83.08,84.85,82.66,82.73,108009
2022-01-05,83.08,83.79,82.66,83.22,99359
2022-01-06,82.73,83.22,82.73,82.73,81725
2022-01-07,82.73,82.87,81.38,81.6,82666
2022-01-10,81.74,82.87,80.89,81.1,121177
2022-01-11,81.1,81.1,78.84,78.98,181543
2022-01-12,79.19,79.76,77.14,77.85,109526
2022-01-13,78.13,79.83,77.78,77.85,96557
2022-01-14,78.13,78.13,77.07,77.78,35158
2022-01-17,77.85,79.12,75.09,75.09,76842
2022-01-18,75.8,75.8,74.24,74.67,61420
2022-01-19,74.74,75.59,74.67,75.09,30768
2022-01-20,75.09,77.28,74.95,76.93,77693
2022-01-21,77.07,77.71,76.22,77.64,42452
2022-01-24,77.64,77.78,76.22,76.29,80417
2022-01-25,75.66,75.66,74.24,74.95,54354
2022-01-26,74.95,76.29,74.95,74.95,71708
2022-01-27,75.02,77.07,72.83,74.1,51967
2022-01-28,74.31,75.3,73.68,73.68,52500
2022-02-07,75.02,76.72,74.95,76.36,116375
2022-02-08,76.36,78.2,75.66,76.72,58416
2022-02-09,76.01,77.35,76.01,76.86,37943
2022-02-10,77.07,77.07,74.6,76.15,61473
2022-02-11,77.07,77.07,75.66,76.36,28868
2022-02-14,76.36,76.72,75.66,76.08,56709
2022-02-15,76.01,76.15,75.87,76.08,26541
2022-02-16,76.15,77.0,76.08,76.44,36353
2022-02-17,76.36,77.35,76.36,77.21,36803
2022-02-18,77.28,78.13,74.95,76.08,207600
2022-02-21,76.36,76.72,75.66,76.15,81224
2022-02-22,75.66,76.15,75.52,75.66,71842
2022-02-23,75.66,76.72,75.66,76.65,157763
2022-02-24,76.65,76.65,74.24,75.09,150791
2022-02-25,75.16,76.01,74.67,75.23,35868
2022-02-28,75.37,76.01,75.23,75.94,100810
2022-03-01,74.95,75.94,74.95,75.66,32906
2022-03-02,75.66,75.66,74.53,74.67,76828
2022-03-03,74.67,75.66,74.6,75.09,50795
2022-03-04,74.88,75.52,74.67,74.81,37735
2022-03-07,75.23,75.23,74.6,74.81,76988
2022-03-08,74.81,75.3,74.6,74.74,94047
2022-03-09,74.88,75.37,74.1,74.1,49414
2022-03-10,74.95,74.95,71.49,74.1,88300
2022-03-11,73.68,79.83,73.68,77.35,264377
2022-03-14,77.35,78.56,75.09,76.36,200851
2022-03-15,76.36,77.57,75.66,77.57,43121
2022-03-16,77.5,77.64,75.73,76.86,82750
2022-03-17,76.86,77.5,74.6,75.94,136528
2022-03-18,75.94,76.01,75.23,75.23,99807
2022-03-21,75.73,75.73,74.24,74.67,114357
2022-03-22,74.67,76.29,74.6,75.59,197128
2022-03-23,75.66,76.36,75.09,75.45,145920
2022-03-24,75.52,81.67,75.52,80.96,447511
2022-03-25,80.82,80.96,79.9,80.18,93363
2022-03-28,80.18,81.31,78.13,81.31,201143
2022-03-29,81.31,85.56,81.31,84.85,551964
2022-03-30,84.85,86.26,82.52,84.85,326157
2022-03-31,84.5,84.71,83.08,83.08,175968
2022-04-01,82.52,83.51,82.3,83.08,157140
2022-04-04,83.08,84.07,82.87,82.87,176599
2022-04-05,82.87,84.5,82.02,82.16,172474
2022-04-06,82.16,83.65,81.74,82.73,99052
2022-04-07,82.37,83.58,82.02,82.45,124855
2022-04-08,82.45,82.59,80.96,80.96,72675
2022-04-12,80.96,81.67,77.14,77.14,205202
2022-04-13,77.85,78.98,75.73,78.84,200191
2022-04-14,78.91,79.19,77.78,78.27,74434
2022-04-15,78.91,80.61,77.21,78.27,161556
2022-04-18,78.63,79.55,77.5,78.49,303546
2022-04-19,78.63,81.88,78.63,81.31,177402
2022-04-20,81.31,82.37,79.9,80.32,175270
2022-04-21,80.25,80.61,77.92,80.32,168974
2022-04-22,80.61,81.24,74.24,79.83,191402
2022-04-25,78.84,78.84,71.91,73.18,275602
2022-04-26,72.83,73.11,67.24,72.12,158455
2022-04-27,72.83,72.83,70.35,72.83,74064
2022-04-28,72.83,74.46,70.71,72.62,87062
2022-04-29,72.62,72.83,71.91,72.26,137438
2022-05-04,72.83,72.83,70.85,70.99,71271
2022-05-05,70.99,71.77,68.45,68.8,153618
2022-05-06,68.8,68.8,66.68,66.89,159020
2022-05-09,66.89,66.89,60.95,60.95,187045
2022-05-10,60.95,61.52,57.84,61.52,187459
2022-05-11,61.52,63.5,61.52,63.07,72303
2022-05-12,63.21,64.98,61.16,61.52,156450
2022-05-13,61.16,61.52,58.05,58.05,136604
2022-05-16,59.39,62.15,58.05,58.05,43301
2022-05-17,58.69,61.45,57.98,60.88,80110
2022-05-18,60.88,62.58,60.88,62.22,65202
2022-05-19,60.88,62.79,60.03,62.22,60000
2022-05-20,62.22,62.86,62.22,62.86,38900
2022-05-23,62.93,63.78,61.3,61.3,73170
2022-05-24,61.52,62.65,61.3,62.15,28511
2022-05-25,62.58,63.92,61.87,63.78,46157
2022-05-26,63.99,66.47,63.99,65.83,91517
2022-05-27,65.9,66.47,65.76,66.18,65204
2022-05-30,66.25,66.54,65.9,66.18,61025
2022-05-31,66.25,66.25,65.05,65.76,117217
2022-06-01,65.69,65.76,65.33,65.55,55419
2022-06-02,66.43,68.03,65.26,65.91,51101
2022-06-03,65.99,65.99,64.74,64.74,105700
2022-06-06,64.74,64.74,63.58,64.45,228846
2022-06-07,64.45,64.45,62.26,63.21,103215
2022-06-08,63.58,64.96,63.5,64.31,95615
2022-06-09,63.94,64.45,62.84,63.5,113119
2022-06-10,63.36,63.43,62.04,62.11,93100
2022-06-13,61.53,61.75,57.73,57.73,243050
2022-06-14,57.73,58.31,56.49,56.49,186716
2022-06-15,57.66,57.66,53.86,54.81,150600
2022-06-16,54.88,55.9,54.88,55.17,141600
2022-06-17,55.17,55.17,52.03,54.08,201500
2022-06-20,54.08,54.51,52.47,52.69,149600
2022-06-21,52.69,54.81,52.61,54.0,150900
2022-06-22,54.0,54.0,52.83,53.93,46973
2022-06-23,53.93,54.88,53.93,54.66,44800
2022-06-24,52.83,55.39,49.69,54.81,53000
2022-06-27,55.54,55.54,54.08,55.46,31781
2022-06-28,55.61,55.61,54.81,54.88,96514
2022-06-29,54.95,55.1,54.3,54.51,26700
2022-06-30,54.73,54.73,54.08,54.37,32606
2022-07-01,54.3,54.3,52.98,53.71,30900
2022-07-04,54.08,54.22,53.64,53.93,22329
2022-07-05,53.35,53.71,52.76,52.76,71368
2022-07-06,52.69,53.49,52.61,52.76,25700
2022-07-07,52.76,52.76,51.59,51.96,60171
2022-07-08,51.96,52.61,51.59,52.4,30259
2022-07-11,52.4,52.4,50.5,50.5,70583
2022-07-12,50.5,51.3,50.42,51.23,50859
2022-07-13,51.23,53.35,50.79,53.35,77150
2022-07-14,53.35,53.35,52.69,52.98,35794
2022-07-15,52.98,53.71,52.69,53.2,34720
2022-07-18,53.27,53.71,51.66,53.05,52609
2022-07-19,52.61,53.05,51.88,52.83,22508
2022-07-20,52.83,53.71,52.83,53.27,57856
2022-07-21,53.35,53.71,53.27,53.42,38760
2022-07-22,53.42,55.54,53.27,55.17,189138
2022-07-25,55.83,55.9,54.0,54.44,82314
2022-07-26,54.22,54.73,53.2,53.2,34800
2022-07-27,52.61,53.35,52.61,52.91,29145
2022-07-28,53.71,54.08,52.91,53.71,147816
2022-07-29,53.71,54.15,53.27,53.27,58800
2022-08-01,53.27,54.59,53.2,54.59,82102
2022-08-02,54.81,55.24,54.08,54.59,283073
2022-08-03,54.66,56.56,54.66,56.12,194530
2022-08-04,56.49,57.0,56.19,56.56,114205
2022-08-05,56.63,57.0,56.19,56.27,38205
2022-08-08,56.27,57.0,55.39,56.85,132988
2022-08-09,56.63,56.85,56.41,56.85,97028
2022-08-10,56.85,56.85,56.12,56.12,104715
2022-08-11,55.54,56.63,54.81,56.56,311126
2022-08-12,56.56,56.56,55.83,56.41,138715
2022-08-15,56.41,58.46,56.41,58.46,456663
2022-08-16,58.46,59.85,58.09,59.78,166657
2022-08-17,59.78,59.78,58.53,59.04,93830
2022-08-18,58.68,58.68,57.58,57.95,137700
2022-08-19,57.8,59.19,57.8,58.53,172183
2022-08-22,58.46,58.53,57.0,57.73,114080
2022-08-23,57.0,58.31,57.0,58.31,67903
2022-08-24,58.31,58.31,57.0,57.73,267393
2022-08-25,57.73,58.68,57.36,58.68,202447
2022-08-26,58.68,58.75,57.8,57.8,67380
2022-08-29,57.73,57.73,55.17,56.05,325457
2022-08-30,56.27,56.56,55.24,56.05,160354
2022-08-31,55.98,55.98,55.32,55.68,53496
2022-09-05,55.68,55.68,54.95,54.95,125501
2022-09-06,55.03,55.68,54.51,54.66,92736
2022-09-07,54.81,55.1,54.08,54.08,109100
2022-09-08,54.22,54.22,53.13,53.35,110225
2022-09-09,53.35,54.0,52.69,53.35,98915
2022-09-12,53.71,54.44,53.35,53.56,36813
2022-09-13,53.78,54.51,53.78,54.0,46012
2022-09-14,54.0,54.0,53.13,53.71,40546
2022-09-15,54.0,54.44,54.0,54.08,39950
2022-09-16,54.73,54.81,53.35,53.35,36109
2022-09-19,53.35,53.35,51.15,51.15,212697
2022-09-20,51.74,52.18,51.3,51.45,44531
2022-09-21,52.54,52.61,51.45,51.52,36079
2022-09-22,51.88,51.88,51.37,51.88,53194
2022-09-23,51.88,52.03,51.23,51.81,87020
2022-09-26,51.3,51.3,50.06,50.06,66727
2022-09-27,50.42,50.42,49.62,49.69,89010
2022-09-28,49.47,49.84,48.96,48.96,87527
2022-09-29,49.33,49.98,48.38,48.38,67036
2022-09-30,48.45,48.6,46.77,47.94,57882
2022-10-03,47.94,48.23,45.67,45.67,86533
2022-10-04,41.14,46.4,41.14,44.58,74941
2022-10-05,40.19,46.77,40.19,46.11,34702
2022-10-06,46.26,47.06,45.96,46.04,91022
2022-10-07,45.45,45.45,44.06,44.94,68543
2022-10-10,44.06,44.06,40.48,42.38,197894
2022-10-11,42.38,42.38,38.88,38.88,84207
2022-10-12,35.0,41.43,35.0,39.83,53542
2022-10-13,40.19,40.78,39.53,40.19,18583
2022-10-14,41.21,41.58,40.63,41.43,32730
2022-10-17,41.65,41.65,40.26,41.21,50511
2022-10-18,41.58,42.02,40.34,40.34,142112
2022-10-19,40.26,40.34,39.31,39.75,126856
2022-10-20,39.75,40.19,39.31,39.46,53500
2022-10-21,39.75,39.75,36.83,36.98,124902
2022-10-24,35.0,37.27,33.32,34.86,93163
2022-10-25,34.35,35.44,31.42,34.05,95427
2022-10-26,30.69,35.81,30.69,35.59,106504
2022-10-27,35.88,37.41,35.59,37.41,89149
2022-10-28,37.56,39.24,37.56,37.85,107535
2022-10-31,37.85,38.58,36.54,37.05,52265
2022-11-01,37.63,38.15,37.27,38.0,55223
2022-11-02,37.27,38.29,36.9,36.9,75939
2022-11-03,36.83,37.41,36.54,37.41,24720
2022-11-04,37.12,37.49,36.1,36.54,72749
2022-11-07,36.54,36.54,34.78,35.0,173275
2022-11-08,31.64,35.0,31.57,33.32,133719
2022-11-09,30.03,33.83,30.03,32.37,338995
2022-11-10,32.3,32.37,30.18,31.13,213016
2022-11-11,31.5,32.74,30.4,31.28,212743
2022-11-14,28.5,31.42,28.21,29.81,239638
2022-11-15,27.11,29.23,26.89,27.18,701636
2022-11-16,24.92,29.23,24.92,29.23,281899
2022-11-17,29.23,32.15,29.23,31.35,95771
2022-11-18,32.81,32.81,30.33,32.3,130053
2022-11-21,32.52,33.69,32.3,32.96,80431
2022-11-22,32.96,33.61,32.52,33.1,39551
2022-11-23,33.1,33.18,32.37,32.66,54692
2022-11-24,33.1,33.4,32.01,32.59,53538
2022-11-25,33.1,35.08,33.1,35.08,152884
2022-11-28,35.08,38.0,35.08,37.78,174338
2022-11-29,37.78,38.95,36.9,38.95,136049
2022-11-30,38.73,39.46,38.36,38.44,88040
2022-12-01,38.73,40.05,38.51,39.75,187550
2022-12-02,39.75,41.3,39.21,40.14,86247
2022-12-05,40.83,40.99,39.6,39.75,92872
2022-12-06,39.67,39.67,37.82,37.82,138269
2022-12-07,37.74,37.89,36.97,37.51,62768
2022-12-08,37.89,39.06,37.89,38.67,51957
2022-12-09,39.44,39.44,38.44,38.82,42358
2022-12-12,38.67,40.22,38.67,39.21,61126
2022-12-13,39.13,39.44,38.82,39.36,34598
2022-12-14,39.44,40.68,39.44,40.14,70813
2022-12-15,40.22,40.76,40.14,40.37,49968
2022-12-16,40.22,40.6,39.91,40.6,67685
2022-12-19,41.3,44.62,41.3,44.62,205989
2022-12-20,46.79,48.72,44.62,45.94,268180
2022-12-21,46.02,46.4,41.76,43.54,159801
2022-12-22,43.7,45.24,41.45,43.62,108738
2022-12-23,44.08,44.08,42.54,43.77,64166
2022-12-26,43.93,43.93,41.38,41.53,83942
2022-12-27,41.53,41.61,40.76,41.38,78907
2022-12-28,41.53,41.76,40.83,41.45,29528
2022-12-29,41.45,44.86,41.38,43.93,101885
2022-12-30,45.16,46.17,43.31,43.46,63624
2023-01-03,43.7,44.78,43.31,44.7,78540
2023-01-04,44.08,45.01,43.93,44.16,126302
2023-01-05,44.47,44.86,44.08,44.08,57565
2023-01-06,44.08,44.62,41.76,43.46,57469
2023-01-09,43.46,43.54,42.92,43.46,69370
2023-01-10,43.23,43.31,42.69,42.77,30256
2023-01-11,42.77,43.62,42.69,43.23,41888
2023-01-12,43.23,43.39,42.69,42.69,33391
2023-01-13,42.69,43.15,42.69,42.92,83107
2023-01-16,42.92,43.0,42.54,42.54,46650
2023-01-17,42.77,43.62,42.54,43.46,92980
2023-01-18,43.46,45.32,43.0,43.62,128297
2023-01-19,43.62,43.62,43.0,43.08,106714
2023-01-27,44.78,45.32,43.31,44.39,59193
2023-01-30,44.08,44.39,43.23,43.31,403287
2023-01-31,43.31,43.31,42.3,43.0,187823
2023-02-01,43.0,43.7,42.54,42.54,194323
2023-02-02,42.38,42.54,41.61,41.61,166799
2023-02-03,41.76,41.84,40.91,40.99,112728
2023-02-06,41.38,41.38,39.91,40.45,90708
2023-02-07,40.45,40.99,39.83,40.14,80995
2023-02-08,40.22,40.6,39.83,40.37,51637
2023-02-09,40.52,42.54,40.06,40.99,42514
2023-02-10,40.99,40.99,40.14,40.22,20058
2023-02-13,40.22,40.22,38.36,38.59,96098
2023-02-14,38.67,38.82,38.51,38.67,64474
2023-02-15,39.44,39.6,38.75,38.75,39778
2023-02-16,39.44,40.22,39.06,39.75,33478
2023-02-17,39.75,40.14,39.36,39.36,22443
2023-02-20,39.36,40.99,39.36,40.76,80282
2023-02-21,40.76,41.3,40.29,40.45,54980
2023-02-22,40.22,40.52,39.83,39.83,56057
2023-02-23,39.83,39.83,38.75,39.44,70766
2023-02-24,39.44,39.44,38.9,38.98,39208
2023-02-27,38.9,39.21,38.51,38.59,64394
2023-02-28,38.67,39.21,38.28,38.67,37827
2023-03-01,38.36,38.98,38.36,38.98,22231
2023-03-02,39.06,39.44,38.82,39.21,11895
2023-03-03,39.44,39.44,38.82,39.06,27340
2023-03-06,39.06,39.44,38.9,38.9,21256
2023-03-07,39.06,39.36,38.9,39.06,20670
2023-03-08,39.06,39.13,38.67,39.06,17617
2023-03-09,39.06,40.91,38.82,40.52,97665
2023-03-10,40.52,40.91,39.98,40.14,33932
2023-03-13,39.44,39.83,39.13,39.6,27210
2023-03-14,39.52,39.52,37.89,38.82,41401
2023-03-15,39.21,39.29,38.67,39.21,50664
2023-03-16,39.21,39.21,38.67,38.98,16660
2023-03-17,39.29,39.29,38.51,38.51,28085
2023-03-20,38.51,38.51,37.89,37.97,43842
2023-03-21,38.51,39.36,37.89,38.51,25370
2023-03-22,38.67,38.67,38.2,38.59,41816
2023-03-23,38.59,38.67,37.89,38.13,31728
2023-03-24,38.67,38.67,38.2,38.36,31076
2023-03-27,38.51,38.75,38.13,38.75,35717
2023-03-28,38.9,39.13,38.67,38.75,15929
2023-03-29,38.59,38.82,38.59,38.59,23988
2023-03-30,38.67,38.82,38.44,38.59,34809
2023-03-31,38.75,40.22,38.67,38.98,32525
2023-04-03,39.13,39.44,39.06,39.36,43235
2023-04-04,39.44,40.22,38.9,39.29,37208
2023-04-05,39.06,40.99,39.06,39.98,87809
2023-04-06,39.98,40.14,39.6,39.6,38968
2023-04-07,39.52,40.06,39.36,39.36,50700
2023-04-10,39.36,40.52,39.36,39.52,50767
2023-04-11,39.75,40.06,39.44,39.91,46524
2023-04-12,40.22,40.6,39.83,40.37,142272
2023-04-13,40.83,40.99,39.44,39.83,50323
2023-04-14,39.83,40.14,39.21,39.21,56381
2023-04-17,39.21,39.6,39.06,39.29,30231
2023-04-18,39.83,39.83,39.13,39.44,33604
2023-04-19,39.67,40.06,39.29,39.44,34438
2023-04-20,39.44,39.52,39.21,39.44,16020
2023-04-21,39.83,39.83,39.13,39.29,33067
2023-04-24,39.21,39.44,39.06,39.21,44057
2023-04-25,39.36,39.44,39.06,39.13,16343
2023-04-26,38.98,39.06,38.67,39.06,55954
2023-04-27,39.52,39.52,38.59,38.67,168822
2023-04-28,38.75,38.98,38.59,38.98,33362
2023-05-04,39.06,39.06,38.59,38.67,41534
2023-05-05,38.67,38.98,38.51,38.67,18877
2023-05-08,38.67,39.13,38.67,38.82,68226
2023-05-09,38.82,39.21,38.36,38.75,173632
2023-05-10,39.06,39.6,38.75,39.29,170529
2023-05-11,39.36,39.36,38.67,38.9,194057
2023-05-12,39.06,39.06,38.82,38.82,97672
2023-05-15,38.82,39.67,38.67,39.29,126528
