date,open,high,low,close,volume
2024-01-08,17.07,17.27,16.94,16.94,1126971
2024-01-09,16.94,17.07,16.61,16.74,887301
2024-01-10,16.74,16.94,16.54,16.54,705557
2024-01-11,16.48,16.74,16.48,16.68,650067
2024-01-12,16.68,16.68,16.02,16.08,1516163
2024-01-15,16.08,16.28,15.82,15.82,659414
2024-01-16,15.82,16.21,15.62,16.21,513901
2024-01-17,16.28,16.41,16.15,16.28,474319
2024-01-18,16.21,16.41,16.15,16.28,368537
2024-01-19,16.41,16.74,16.21,16.28,622460
2024-01-22,16.35,16.54,15.95,16.21,458323
2024-01-23,16.28,16.28,15.95,16.02,360958
2024-01-24,16.02,16.21,15.95,16.15,305377
2024-01-25,16.15,16.28,16.08,16.21,353907
2024-01-26,16.28,16.41,16.15,16.41,436713
2024-01-29,16.41,17.33,16.41,17.07,2901632
2024-01-30,17.07,18.39,17.01,18.32,2390962
2024-01-31,18.32,18.46,17.53,17.66,1810515
2024-02-01,17.6,18.92,17.53,18.85,2113244
2024-02-02,18.92,19.44,18.39,18.52,1013135
2024-02-05,18.52,18.78,18.13,18.32,1204731
2024-02-06,18.46,18.72,18.13,18.46,849856
2024-02-07,18.59,18.92,18.46,18.46,584245
2024-02-15,18.52,19.25,18.46,18.78,1697631
2024-02-16,18.85,19.38,18.59,18.65,1030462
2024-02-19,18.78,18.98,18.13,18.72,1665423
2024-02-20,18.72,19.11,18.65,18.98,897802
2024-02-21,18.98,19.64,18.85,19.38,1709721
2024-02-22,19.38,19.51,18.98,18.98,848923
2024-02-23,18.98,19.11,18.06,18.19,2030708
2024-02-26,18.19,18.59,17.99,18.52,879698
2024-02-27,18.65,19.11,18.39,18.85,1457933
2024-02-28,18.98,19.11,18.59,18.85,869122
2024-02-29,18.85,18.98,18.32,18.52,1333203
2024-03-01,18.52,19.58,18.46,19.31,1531025
2024-03-04,19.25,19.97,19.18,19.38,1364630
2024-03-05,19.38,19.51,18.98,19.05,927739
2024-03-06,19.11,19.11,18.52,18.65,1351105
2024-03-07,18.59,18.85,18.59,18.78,757372
2024-03-08,18.85,19.38,18.52,18.92,1817496
2024-03-11,18.92,19.38,18.65,18.72,1140225
2024-03-12,18.72,19.64,18.59,19.25,2402594
2024-03-13,19.38,20.7,19.38,20.56,2293689
2024-03-14,20.56,20.89,20.1,20.56,1429216
2024-03-15,20.56,20.56,19.91,20.43,1064526
2024-03-18,20.43,20.56,18.52,19.11,2785462
2024-03-19,19.18,19.31,18.72,19.11,855921
2024-03-20,19.11,19.38,18.78,19.25,657209
2024-03-21,19.38,19.58,19.25,19.38,1012747
2024-03-22,19.38,19.77,19.25,19.31,1250736
2024-03-25,19.51,19.51,18.92,18.98,1157102
2024-03-26,18.98,19.51,18.72,19.44,888317
2024-03-27,19.58,19.58,19.18,19.44,415039
2024-03-28,19.58,20.04,19.38,19.91,1013004
2024-03-29,19.97,20.1,19.64,19.64,579567
2024-04-01,19.64,20.24,19.44,19.64,1078146
2024-04-02,19.51,20.04,19.11,19.51,722402
2024-04-03,19.51,19.97,19.25,19.38,995583
2024-04-04,19.58,19.58,18.98,19.05,844631
2024-04-05,18.92,19.38,18.52,18.59,1420581
2024-04-08,18.72,19.05,18.19,18.19,1028921
2024-04-09,18.19,18.59,18.13,18.59,619901
2024-04-10,18.72,18.92,18.39,18.46,526526
2024-04-11,18.32,18.52,18.19,18.32,363385
2024-04-12,18.46,18.85,18.26,18.72,536067
2024-04-15,18.13,18.72,16.87,16.87,955586
2024-04-16,16.87,16.94,16.15,16.48,951874
2024-04-17,16.68,17.27,16.54,16.61,807248
2024-04-19,16.81,16.81,15.36,15.69,966659
2024-04-22,15.69,16.28,15.69,16.21,392467
2024-04-23,16.28,16.68,15.95,16.21,803308
2024-04-24,16.41,16.94,16.35,16.81,466267
2024-04-25,16.81,17.33,16.61,17.01,592432
2024-04-26,16.87,17.47,16.81,16.87,524777
2024-05-02,16.87,16.94,16.61,16.81,349083
2024-05-03,18.39,18.39,16.81,16.81,339139
2024-05-06,17.14,17.27,16.87,17.14,481788
2024-05-07,17.2,17.47,17.07,17.33,426215
2024-05-08,17.33,17.47,17.01,17.2,422673
2024-05-09,17.2,17.8,17.2,17.2,522631
2024-05-10,17.33,17.73,17.01,17.33,362063
2024-05-13,17.33,17.4,17.01,17.2,387648
2024-05-14,17.2,17.6,17.07,17.33,523894
2024-05-15,17.53,17.53,17.2,17.4,372636
2024-05-16,17.6,18.06,17.6,17.99,1006053
2024-05-17,18.06,18.72,17.99,18.65,961454
2024-05-20,18.65,18.92,18.46,18.46,692429
2024-05-21,18.46,20.3,18.26,20.3,2771587
2024-05-22,22.28,22.28,20.43,22.28,3466082
2024-05-23,22.28,24.32,21.49,22.87,1681718
2024-05-24,22.81,22.87,20.63,20.83,2489246
2024-05-27,20.83,22.41,20.7,21.88,1639470
2024-05-28,21.88,23.27,21.69,22.54,1510164
2024-05-29,22.67,23.07,21.62,21.95,1582034
2024-05-30,21.75,22.01,20.89,21.62,1592592
2024-05-31,21.62,21.69,20.96,21.36,1091711
2024-06-03,21.42,22.61,21.42,22.21,1053184
2024-06-04,22.21,22.74,21.95,22.08,1346857
2024-06-05,22.15,23.53,22.15,22.67,2141706
2024-06-06,23.0,23.0,22.08,22.28,864692
2024-06-07,22.48,23.4,21.62,22.21,1322086
2024-06-10,22.28,22.74,22.08,22.34,717018
2024-06-11,22.48,23.46,22.21,23.4,2177535
2024-06-12,23.46,24.19,23.0,23.14,1275904
2024-06-13,23.2,23.4,22.28,22.28,2074508
2024-06-14,24.18,24.41,21.6,21.6,1356426
2024-06-17,21.22,21.9,21.0,21.0,1049483
2024-06-18,21.0,21.53,20.54,21.22,614885
2024-06-19,21.3,21.9,21.07,21.83,707033
2024-06-20,21.9,22.06,21.3,21.6,557109
2024-06-21,21.6,22.59,21.6,22.06,861712
2024-06-24,22.06,22.13,20.46,20.92,1263822
2024-06-25,21.15,21.37,20.92,21.37,409245
2024-06-26,21.37,21.98,21.0,21.98,582701
2024-06-27,21.98,22.97,21.9,22.28,2429306
2024-06-28,22.28,22.74,21.22,21.45,912529
2024-07-01,21.45,21.6,20.84,21.45,567314
2024-07-02,21.45,22.21,21.22,22.06,737846
2024-07-03,22.06,22.06,21.45,21.83,691779
2024-07-04,21.83,22.66,21.83,22.36,733378
2024-07-05,22.36,22.97,21.68,22.36,947403
2024-07-08,22.36,23.5,22.36,23.5,2083109
2024-07-09,23.72,25.85,23.72,25.85,2031068
2024-07-10,26.53,27.36,25.54,25.54,1989436
2024-07-11,25.54,25.85,24.79,24.86,1523345
2024-07-12,25.09,25.32,24.56,25.32,1035543
2024-07-15,25.32,26.38,25.01,25.54,856855
2024-07-16,25.54,25.92,24.86,24.94,1018775
2024-07-17,24.94,25.09,22.51,22.66,2898994
2024-07-18,22.66,23.88,22.51,23.88,1124266
2024-07-19,23.88,23.95,22.81,23.19,771873
2024-07-22,23.35,23.5,22.21,22.51,1471137
2024-07-23,22.81,22.81,21.37,21.45,1434663
2024-07-24,21.22,22.51,20.84,22.44,1067419
2024-07-25,21.98,22.44,21.75,22.21,445061
2024-07-26,22.06,22.89,21.98,22.74,633168
2024-07-29,22.74,22.74,21.37,21.83,2549097
2024-07-30,21.83,21.98,21.15,21.6,1261010
2024-07-31,21.6,21.75,20.84,20.92,924145
2024-08-01,21.0,21.07,19.33,19.4,2014791
2024-08-02,19.33,20.16,18.27,20.01,710363
2024-08-05,20.01,20.01,18.27,18.27,1055148
2024-08-06,18.27,18.87,18.27,18.8,892344
2024-08-07,18.8,19.18,18.19,18.8,987821
2024-08-08,18.8,19.25,18.34,18.72,878734
2024-08-09,18.95,19.18,18.34,18.95,827222
2024-08-12,18.95,19.56,18.72,19.48,1066970
2024-08-13,19.71,20.09,18.95,19.1,759412
2024-08-14,19.1,19.48,18.72,19.02,658926
2024-08-15,18.95,18.95,18.34,18.34,1032745
2024-08-16,18.34,20.01,18.34,20.01,1707166
2024-08-19,19.4,20.31,19.4,20.01,1036444
2024-08-20,19.86,20.77,19.71,20.69,1288047
2024-08-21,20.62,20.77,20.31,20.46,903823
2024-08-22,20.54,20.77,20.09,20.24,714694
2024-08-23,20.24,20.46,19.93,20.46,727451
2024-08-26,20.46,20.84,20.01,20.24,644862
2024-08-27,20.09,20.24,19.86,20.01,561489
2024-08-28,20.09,20.16,19.4,19.71,1001833
2024-08-29,19.71,19.71,19.33,19.33,396136
2024-08-30,19.48,19.56,19.33,19.56,275243
2024-09-04,19.56,19.56,19.02,19.48,655109
2024-09-05,19.48,19.71,19.1,19.25,412375
2024-09-06,19.02,19.33,19.02,19.25,252533
2024-09-09,18.95,19.25,18.95,18.95,352477
2024-09-10,17.05,19.18,17.05,18.57,597578
2024-09-11,18.57,18.57,17.81,18.19,788098
2024-09-12,18.19,18.65,18.19,18.27,335401
2024-09-13,18.12,18.57,18.12,18.49,249507
2024-09-16,18.65,18.72,18.19,18.19,225275
2024-09-17,18.19,18.57,18.04,18.57,369802
2024-09-18,18.57,18.87,18.49,18.57,385414
2024-09-19,18.72,19.56,18.65,19.4,743734
2024-09-20,19.4,20.09,19.1,19.33,642246
2024-09-23,19.33,19.33,18.87,18.87,326596
2024-09-24,18.95,19.56,18.8,19.48,684367
2024-09-25,19.63,19.93,19.48,19.48,607076
2024-09-26,19.48,19.63,19.18,19.33,562336
2024-09-27,19.33,19.63,19.18,19.25,434383
2024-09-30,19.25,19.33,19.1,19.18,314035
2024-10-01,19.33,19.71,19.1,19.48,690807
2024-10-02,19.63,19.63,19.18,19.25,271434
2024-10-03,19.4,19.4,18.57,18.72,699461
2024-10-04,18.72,18.72,18.49,18.49,348502
2024-10-07,18.65,18.72,18.42,18.49,204920
2024-10-08,18.57,18.87,18.49,18.65,264652
2024-10-09,18.8,19.18,18.8,19.18,443942
2024-10-10,19.18,19.33,19.02,19.1,227670
2024-10-11,19.1,19.18,18.95,19.1,156566
2024-10-14,17.43,19.71,17.21,19.25,652959
2024-10-15,19.33,19.48,18.72,18.8,345949
2024-10-16,18.95,18.95,18.57,18.57,223978
2024-10-17,18.72,19.4,18.49,19.25,673577
2024-10-18,19.33,19.71,19.18,19.18,754915
2024-10-21,19.18,19.48,19.02,19.18,426853
2024-10-22,19.18,19.25,18.8,18.8,627574
2024-10-23,18.87,19.25,18.65,18.87,392866
2024-10-24,19.02,19.02,18.65,18.65,238970
2024-10-25,18.8,18.8,18.57,18.65,266604
2024-10-28,18.8,18.87,18.65,18.72,262434
2024-10-29,18.8,19.25,18.49,19.1,599642
2024-10-30,19.25,19.63,19.25,19.48,1092766
2024-10-31,19.48,19.71,19.25,19.4,254088
2024-11-01,19.33,19.48,18.8,18.87,668342
2024-11-04,18.87,19.02,18.57,18.95,487838
2024-11-05,18.8,19.1,18.65,18.87,365205
2024-11-06,19.02,20.54,19.02,20.54,3057641
2024-11-07,20.77,20.77,20.09,20.09,873211
2024-11-08,20.24,20.69,20.09,20.62,1861095
2024-11-11,18.8,21.22,18.8,20.69,1429162
2024-11-12,20.84,21.37,20.46,20.46,1700526
2024-11-13,20.46,20.84,20.09,20.84,1503655
2024-11-14,20.77,21.37,20.46,20.46,1575563
2024-11-15,20.46,21.0,20.09,20.31,2076290
2024-11-18,20.24,20.31,19.18,19.25,2043363
2024-11-19,19.33,19.63,18.8,18.8,1054781
2024-11-20,18.8,19.63,18.65,19.25,1042211
2024-11-21,19.25,19.48,19.18,19.4,346911
2024-11-22,19.4,19.56,19.18,19.4,567529
2024-11-25,19.48,19.71,19.25,19.56,522817
2024-11-26,19.63,20.16,19.56,19.86,971906
2024-11-27,20.01,20.01,19.56,20.01,572438
2024-11-28,20.16,20.31,19.78,20.09,734379
2024-11-29,20.01,20.69,19.86,20.24,1261417
2024-12-02,20.24,20.62,20.24,20.24,670034
2024-12-03,20.09,20.62,20.01,20.16,908420
2024-12-04,20.16,20.31,19.78,19.78,1176441
2024-12-05,19.78,21.0,19.48,20.92,1732293
2024-12-06,20.92,21.53,20.77,20.84,2202394
2024-12-09,20.92,21.07,20.62,20.69,797203
2024-12-10,18.87,21.0,18.87,20.62,841163
2024-12-11,20.62,20.62,20.31,20.39,657200
2024-12-12,20.31,20.77,20.16,20.16,743936
2024-12-13,20.31,20.31,20.01,20.09,448035
2024-12-16,20.24,20.54,20.16,20.46,554556
2024-12-17,20.54,20.77,20.46,20.54,735533
2024-12-18,20.54,20.69,20.31,20.46,506606
2024-12-19,20.39,20.39,19.78,19.93,1355588
2024-12-20,19.93,20.09,19.78,20.01,596265
2024-12-23,20.16,20.84,20.16,20.62,1082403
2024-12-24,20.69,21.53,20.69,21.22,3211949
2024-12-25,21.3,21.6,21.0,21.0,920104
2024-12-26,21.0,21.22,20.77,20.77,958566
2024-12-27,20.69,20.84,20.31,20.39,1346281
2024-12-30,20.39,20.62,20.31,20.46,374831
2024-12-31,20.46,20.62,20.39,20.46,338840
2025-01-02,20.46,20.62,20.24,20.39,420855
2025-01-03,20.46,20.77,20.39,20.54,886196
2025-01-06,20.54,20.62,18.95,19.63,1290311
2025-01-07,19.56,20.09,19.33,19.4,1121118
2025-01-08,19.4,19.63,19.25,19.63,584572
2025-01-09,19.63,19.86,19.4,19.48,500608
2025-01-10,19.48,19.56,18.34,18.34,1388397
2025-01-13,18.34,18.42,17.81,18.27,804694
2025-01-14,18.42,18.72,18.19,18.34,688443
2025-01-15,18.42,18.8,18.34,18.72,345340
2025-01-16,18.8,18.95,18.49,18.49,432801
2025-01-17,18.65,19.1,18.49,18.95,646280
2025-01-20,18.95,19.02,18.72,18.8,208183
2025-01-21,17.43,19.33,16.98,18.42,734813
2025-01-22,18.57,18.65,18.27,18.34,324396
2025-01-23,18.57,18.57,18.34,18.49,360746
2025-01-24,16.68,18.72,16.68,18.42,272268
2025-02-03,18.27,18.27,17.89,18.04,791258
2025-02-04,18.19,18.19,17.81,17.81,1272196
2025-02-05,17.81,18.34,17.81,18.04,845477
2025-02-06,18.19,18.19,17.89,17.89,508014
2025-02-07,18.04,18.04,17.21,17.21,1740432
2025-02-10,17.21,17.21,16.83,16.83,854437
2025-02-11,16.98,17.21,16.83,17.05,503988
2025-02-12,17.05,17.36,17.05,17.13,407805
2025-02-13,17.13,17.43,17.13,17.13,330604
2025-02-14,17.36,17.74,17.13,17.51,812902
2025-02-17,16.07,17.58,16.07,17.13,609235
2025-02-18,17.21,17.58,17.21,17.28,398660
2025-02-19,17.43,17.81,17.28,17.74,1030472
2025-02-20,17.74,17.96,17.51,17.51,665168
2025-02-21,17.66,17.66,17.36,17.36,473838
2025-02-24,17.21,17.43,17.21,17.36,411640
2025-02-25,17.28,17.89,17.28,17.58,871346
2025-02-26,17.74,18.19,17.58,18.04,1064046
2025-02-27,18.04,18.19,17.74,17.89,826455
2025-02-28,18.04,18.12,17.81,17.96,636651
2025-03-03,17.89,18.12,17.81,17.96,641070
2025-03-04,17.81,18.42,17.43,18.12,836899
2025-03-05,18.19,18.27,17.58,17.58,919121
2025-03-06,17.74,17.81,17.51,17.81,459957
2025-03-07,17.81,18.04,17.74,17.89,629788
2025-03-10,17.96,18.19,17.81,17.89,518193
2025-03-11,17.74,17.81,17.58,17.81,545553
2025-03-12,17.96,17.96,17.58,17.74,483610
2025-03-13,17.58,17.74,17.13,17.36,925386
2025-03-14,17.36,17.51,17.21,17.21,375549
2025-03-17,17.36,17.43,17.21,17.43,285220
2025-03-18,17.58,17.58,17.36,17.36,236723
2025-03-19,17.36,17.51,17.21,17.28,225659
2025-03-20,17.28,17.43,17.13,17.28,182200
2025-03-21,17.13,17.36,15.84,17.28,185295
2025-03-24,17.28,17.36,17.05,17.21,151890
2025-03-25,17.21,17.66,17.13,17.58,384519
2025-03-26,17.66,17.66,17.28,17.36,281164
2025-03-27,17.36,17.43,17.21,17.21,242848
2025-03-28,17.28,17.28,16.98,16.98,376211
2025-03-31,16.98,16.98,16.68,16.68,362521
2025-04-01,16.68,16.68,15.23,15.92,1896526
2025-04-02,15.92,16.07,15.54,15.61,336608
2025-04-03,15.16,15.54,14.1,14.1,974350
2025-04-04,12.73,13.64,12.73,12.73,1274066
2025-04-08,11.52,12.28,11.52,11.52,765002
2025-04-09,10.38,10.84,10.38,10.38,1168262
2025-04-10,11.37,11.37,10.76,11.37,166826
2025-04-11,10.23,12.51,10.23,11.6,1133626
2025-04-14,12.28,12.51,11.98,12.43,894826
2025-04-15,12.43,12.51,11.75,11.98,526391
2025-04-16,11.98,12.13,11.75,11.75,516093
2025-04-17,11.75,11.9,11.14,11.9,240461
2025-04-18,11.9,12.81,11.9,12.58,780000
2025-04-21,12.51,12.96,12.35,12.43,274817
2025-04-22,12.43,12.43,11.22,11.75,655006
2025-04-23,11.82,12.2,11.67,12.2,231538
2025-04-24,12.2,12.96,12.2,12.51,357156
2025-04-25,12.51,12.73,12.2,12.28,218458
2025-04-28,12.35,12.73,12.05,12.2,282988
2025-04-29,12.2,12.43,12.13,12.35,231386
2025-05-05,12.66,13.26,12.51,12.81,386456
2025-05-06,13.04,13.26,12.81,13.04,395879
2025-05-07,12.89,13.04,12.73,12.89,191910
2025-05-08,12.96,13.95,12.96,13.79,992691
2025-05-09,13.87,14.1,13.34,13.72,330610
2025-05-12,13.87,13.87,13.42,13.79,463536
2025-05-13,13.87,14.33,13.87,14.02,743133
2025-05-14,14.1,14.55,13.87,13.87,412178
2025-05-15,13.95,14.25,13.64,13.79,365154
2025-05-16,13.87,14.1,13.79,13.95,452645
2025-05-19,13.95,14.48,13.57,14.1,559629
2025-05-20,14.1,14.33,14.02,14.25,261484
2025-05-21,14.25,14.4,13.95,14.02,428797
2025-05-22,13.95,14.25,13.87,13.87,378118
2025-05-23,13.87,14.1,13.72,13.87,180645
2025-05-26,14.02,14.55,13.64,14.55,766627
2025-05-27,14.55,14.63,14.48,14.48,418874
2025-05-28,14.55,14.7,14.25,14.4,549767
2025-05-29,14.55,14.55,14.17,14.4,698348
2025-05-30,15.03,15.03,14.51,14.68,343697
2025-06-02,14.68,15.21,14.51,14.95,466351
2025-06-03,14.95,15.39,14.86,15.3,543981
2025-06-04,15.47,15.83,15.03,15.56,539269
2025-06-05,15.56,16.18,15.47,15.74,684413
2025-06-06,15.91,16.0,14.24,14.95,969935
2025-06-09,14.95,14.95,14.59,14.59,182606
2025-06-10,14.51,15.03,14.51,14.59,162655
2025-06-11,14.59,14.86,14.33,14.59,274053
2025-06-12,14.59,14.77,13.89,14.77,275966
2025-06-13,14.51,14.77,13.98,14.33,564549
2025-06-16,14.42,15.12,14.42,14.59,279298
2025-06-17,15.3,15.3,14.24,14.68,328434
2025-06-18,14.86,14.86,14.42,14.59,181664
2025-06-19,14.59,14.68,14.42,14.51,268850
2025-06-20,14.59,14.59,14.24,14.42,208377
2025-06-23,14.33,14.86,14.16,14.68,457141
2025-06-24,14.59,14.86,14.51,14.59,296624
2025-06-25,14.77,14.95,14.51,14.68,513639
2025-06-26,14.77,15.21,14.68,15.21,862263
2025-06-27,15.3,15.3,14.86,15.03,401275
2025-06-30,15.03,15.56,14.86,15.03,351861
2025-07-01,14.95,15.12,14.68,14.77,409374
2025-07-02,14.68,15.56,14.68,15.12,947728
2025-07-03,14.95,15.21,14.77,14.86,534976
2025-07-04,14.86,15.03,14.68,14.86,416999
2025-07-07,14.86,15.3,14.77,15.21,419237
2025-07-08,15.3,15.91,15.21,15.56,801747
2025-07-09,15.56,16.0,15.47,15.47,548754
2025-07-10,15.47,15.83,15.12,15.47,390359
2025-07-11,15.47,15.74,15.12,15.3,659251
2025-07-14,15.39,15.65,14.95,15.56,798493
2025-07-15,15.56,15.91,15.56,15.56,679724
2025-07-16,15.56,16.27,15.47,16.27,1478067
2025-07-17,16.27,16.88,16.0,16.7,1420859
2025-07-18,16.79,16.88,16.35,16.53,900433
2025-07-21,16.53,16.62,16.0,16.0,773406
2025-07-22,16.0,16.44,15.83,16.44,664744
2025-07-23,16.62,16.79,16.27,16.44,867881
2025-07-24,16.44,16.79,16.27,16.62,830506
2025-07-25,16.7,16.7,16.35,16.53,586798
2025-07-28,16.62,16.97,16.44,16.97,1502898
2025-07-29,16.97,17.41,15.3,15.3,2061512
2025-07-30,15.3,16.79,15.03,16.79,1413884
2025-07-31,17.67,18.46,17.5,17.76,2471382
2025-08-01,17.76,18.02,17.14,17.23,1077966
2025-08-04,17.41,18.02,17.23,18.02,1454959
2025-08-05,18.29,18.81,17.06,17.67,2849850
2025-08-06,17.67,18.11,17.67,17.94,680645
2025-08-07,18.29,18.9,18.02,18.29,1460563
2025-08-08,18.29,19.61,18.29,19.52,2504820
2025-08-11,19.61,20.66,19.61,20.22,1655981
2025-08-12,20.22,20.4,19.34,20.31,1757814
2025-08-13,20.31,20.66,19.61,19.96,1518631
2025-08-14,20.22,20.49,19.61,19.96,1397365
2025-08-15,20.13,20.22,19.25,19.61,1517243
2025-08-18,19.61,20.31,19.34,19.96,926126
2025-08-19,19.96,20.84,19.96,20.4,1844907
2025-08-20,20.57,20.57,18.9,19.08,1648086
2025-08-21,19.17,19.78,18.64,19.34,1464602
2025-08-22,19.34,19.34,17.5,17.76,1614539
2025-08-25,17.76,18.29,17.58,18.02,983223
2025-08-26,18.02,18.64,17.94,18.64,445993
2025-08-27,18.73,18.9,18.2,18.38,607035
2025-08-28,17.94,18.64,17.94,18.11,566996
2025-08-29,18.2,18.55,18.11,18.2,1143698
2025-09-03,18.38,18.81,18.29,18.64,679383
2025-09-04,18.73,19.25,18.64,19.08,1068158
2025-09-05,19.25,19.96,19.25,19.34,2218086
2025-09-08,19.61,19.61,18.46,18.55,917439
2025-09-09,18.55,18.73,18.2,18.55,521541
2025-09-10,18.81,18.9,18.2,18.2,368556
2025-09-11,18.2,18.29,17.41,18.29,946714
2025-09-12,18.38,18.64,18.29,18.38,488464
2025-09-15,18.38,19.25,18.29,19.25,977137
2025-09-16,19.25,19.69,18.81,18.81,615721
2025-09-17,18.81,18.9,18.46,18.46,423726
2025-09-18,18.46,18.64,18.2,18.29,336495
2025-09-19,18.64,18.64,18.2,18.46,241678
2025-09-22,18.55,18.55,17.85,18.11,642040
2025-09-23,18.29,18.29,17.85,18.02,313892
2025-09-24,18.02,18.2,17.85,18.2,336508
2025-09-25,18.29,18.64,18.29,18.64,408828
2025-09-26,18.73,20.22,18.64,19.61,2792031
2025-09-29,19.69,19.96,19.17,19.17,658322
2025-09-30,19.17,19.34,18.55,19.34,1143148
2025-10-01,19.43,19.52,19.08,19.34,430839
2025-10-02,19.34,19.78,18.81,18.9,598886
2025-10-03,18.9,19.08,18.2,18.46,595875
2025-10-06,18.38,19.08,18.38,18.99,803335
2025-10-07,18.99,19.61,18.73,18.73,291882
2025-10-08,18.9,19.34,18.64,18.9,400824
2025-10-09,18.9,19.69,18.81,19.69,1124968
2025-10-10,19.69,20.13,19.34,19.34,827452
2025-10-13,18.99,20.13,18.64,20.13,1543624
2025-10-14,20.22,20.57,19.17,19.25,1464816
2025-10-15,19.25,19.43,18.9,18.9,713822
2025-10-16,18.9,19.43,18.9,19.34,604317
2025-10-17,19.43,19.52,18.73,18.73,632239
2025-10-20,18.64,18.9,16.88,16.88,1511359
2025-10-21,16.88,17.5,16.53,17.14,997808
2025-10-22,17.14,17.58,16.88,17.58,415327
2025-10-23,17.67,17.76,17.14,17.14,236694
2025-10-24,17.14,17.58,16.7,17.14,549399
2025-10-27,17.14,17.76,17.14,17.14,289623
2025-10-28,17.14,17.58,16.97,17.41,388313
2025-10-29,17.41,17.76,17.23,17.5,425598
2025-10-30,17.41,17.94,17.41,17.76,438561
2025-10-31,17.76,17.76,17.41,17.5,288474
2025-11-03,17.5,17.5,16.79,16.88,424910
2025-11-04,16.79,17.14,16.0,17.06,590081
2025-11-05,16.97,17.14,16.62,16.62,200969
2025-11-06,16.7,16.97,16.53,16.7,87178
2025-11-07,16.62,16.79,16.09,16.35,331749
2025-11-10,16.35,16.35,15.91,15.91,234179
2025-11-11,16.09,16.27,15.74,16.0,307706
2025-11-12,16.09,16.35,15.91,16.35,135655
2025-11-13,16.44,16.44,15.91,16.35,398113
2025-11-14,16.18,16.53,16.09,16.27,156120
2025-11-17,15.83,16.79,15.83,16.53,435577
2025-11-18,16.53,16.53,16.09,16.35,263175
2025-11-19,16.44,16.44,15.91,16.18,526959
2025-11-20,15.91,16.27,15.83,16.09,187873
2025-11-21,16.09,16.18,15.74,15.91,340263
2025-11-24,15.74,16.09,15.74,15.74,132315
2025-11-25,15.74,16.0,15.39,15.65,335001
2025-11-26,15.65,15.91,15.47,15.91,112415
2025-11-27,15.91,16.09,15.65,15.83,174850
2025-11-28,15.74,15.83,15.74,15.74,193545
2025-12-01,15.83,15.83,15.47,15.65,112143
2025-12-02,15.65,15.74,15.47,15.65,160451
2025-12-03,15.83,15.83,15.47,15.74,136864
2025-12-04,15.56,15.91,15.47,15.91,206187
2025-12-05,15.91,16.18,15.74,15.74,122900
2025-12-08,15.83,15.83,15.3,15.56,226638
2025-12-09,15.56,15.56,15.12,15.3,365582
2025-12-10,14.07,15.39,14.07,15.21,121481
2025-12-11,15.3,15.3,15.12,15.21,164928
2025-12-12,15.3,15.3,14.86,14.86,272414
2025-12-15,14.86,15.03,14.68,14.77,109101
2025-12-16,14.95,15.12,14.59,15.12,122986
2025-12-17,15.12,15.12,14.68,14.86,197232
2025-12-18,14.86,14.95,14.59,14.77,56064
2025-12-19,14.86,14.86,14.59,14.68,102709
2025-12-22,14.77,14.95,14.59,14.86,120093
2025-12-23,14.95,15.03,14.42,14.86,221212
2025-12-24,14.86,14.95,14.59,14.77,105986
2025-12-25,14.68,14.86,14.59,14.59,124499
2025-12-26,14.51,14.68,14.07,14.24,491247
2025-12-29,14.33,14.42,14.24,14.33,92910
2025-12-30,14.33,14.59,13.98,14.33,282900
2025-12-31,14.24,14.42,14.07,14.16,115408
2026-01-05,14.16,14.42,13.8,13.8,214455
2026-01-06,13.8,14.16,13.19,13.8,344897
2026-01-07,13.98,14.16,13.72,14.07,185993
2026-01-08,14.16,14.24,13.8,13.89,161016
2026-01-09,13.98,14.16,13.8,13.89,259827
2026-01-12,14.16,14.77,13.63,14.77,676319
2026-01-13,14.77,15.3,14.59,15.3,481885
2026-01-14,15.3,15.3,14.77,14.95,255159
2026-01-15,14.95,15.39,14.95,15.12,217927
2026-01-16,15.21,15.3,14.86,14.86,296011
2026-01-19,14.95,16.0,14.95,15.83,637955
2026-01-20,15.74,16.0,15.3,15.56,423463
2026-01-21,15.56,15.65,14.95,15.3,327134
2026-01-22,15.3,15.91,14.77,15.56,538503
2026-01-23,15.56,15.56,15.03,15.03,153565
2026-01-26,15.03,15.3,14.59,14.77,177819
2026-01-27,14.77,14.86,14.59,14.77,46517
2026-01-28,14.77,15.12,14.59,14.77,167787
2026-01-29,14.86,14.95,14.68,14.68,233543
2026-01-30,15.39,15.83,14.95,15.3,833994
2026-02-02,15.39,16.0,15.39,15.83,661813
2026-02-03,15.83,16.97,15.83,16.79,1110536
2026-02-04,16.97,16.97,16.35,16.53,468170
2026-02-05,16.53,16.79,16.0,16.0,462197
2026-02-06,16.0,16.0,15.12,15.12,909823
2026-02-09,15.21,15.47,15.03,15.12,267396
2026-02-10,15.12,15.21,14.86,15.12,304472
2026-02-11,15.12,15.47,15.12,15.47,217354
2026-02-12,15.56,15.56,15.39,15.47,85215
2026-02-13,15.56,15.74,15.47,15.56,160714
2026-02-23,15.56,16.09,15.56,16.0,258832
2026-02-24,15.91,16.0,15.56,15.74,202143
2026-02-25,15.74,16.27,15.74,16.09,371367
2026-02-26,16.18,16.18,15.56,15.83,410507
2026-02-27,15.83,15.91,15.47,15.56,307968
2026-03-02,15.47,15.65,14.86,15.21,754826
2026-03-03,15.39,15.39,15.03,15.12,214808
