date,title,description,url,source
2025-02-07,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm chi nhánh Đồng Tháp,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2127944/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-chi-nhanh-dong-thap.chn,cafef
2025-02-05,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm đặt trụ sở PGB chi nhánh Hà Nội - Phòng GD Lĩnh Nam,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2126240/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-dat-tru-so-pgb-chi-nhanh-ha-noi-phong-gd-linh-nam.chn,cafef
2025-01-24,PGB: Báo cáo quản trị công ty năm 2024,Báo cáo quản trị công ty năm 2024,https://cafef.vn/du-lieu/PGB-2123932/pgb-bao-cao-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-16,PGB: Nghị quyết Hội đồng quản trị v.v sửa đổi phương án tăng vốn điều lệ,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2116701/pgb-nghi-quyet-hoi-dong-quan-tri-vv-sua-doi-phuong-an-tang-von-dieu-le.chn,cafef
2025-01-14,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi chi nhanh Ninh Bình,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2115410/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-chi-nhanh-ninh-binh.chn,cafef
2025-01-03,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm đặt trụ sở PGD chi nhành Đông Anh,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2109684/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-dat-tru-so-pgd-chi-nhanh-dong-anh.chn,cafef
2025-01-02,PGB: Nghị quyết Hội đồng quản trị thông qua hợp đồng giao dịch với người có liên quan,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2108800/pgb-nghi-quyet-hoi-dong-quan-tri-thong-qua-hop-dong-giao-dich-voi-nguoi-co-lien-quan.chn,cafef
2024-12-30,PGB: Nghị quyết Hội đồng quản trị v.v lựa chọn công ty kiểm toán độc lập,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2107637/pgb-nghi-quyet-hoi-dong-quan-tri-vv-lua-chon-cong-ty-kiem-toan-doc-lap.chn,cafef
2024-12-19,PGB: Nghị quyết Hội đồng quản trị điều chỉnh phương án sử dụng vốn tại Phương án tăng vón điều lệ,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2101792/pgb-nghi-quyet-hoi-dong-quan-tri-dieu-chinh-phuong-an-su-dung-von-tai-phuong-an-tang-von-dieu-le.chn,cafef
2024-11-26,PGB: Nghị quyết Hội đồng quản trị v.v điều chỉnh phương án tăng vốn,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2090252/pgb-nghi-quyet-hoi-dong-quan-tri-vv-dieu-chinh-phuong-an-tang-von.chn,cafef
2024-11-22,PGB: Nghị quyết Hội đồng quản trị v.v thuê địa điểm làm văn phòng của PGBank,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2088483/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thue-dia-diem-lam-van-phong-cua-pgbank.chn,cafef
2024-10-31,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm đặt trụ sở PGB chi nhánh Đông Anh,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2077416/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-dat-tru-so-pgb-chi-nhanh-dong-anh.chn,cafef
2024-10-22,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm chi nhánh Ninh Bình,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2073124/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-chi-nhanh-ninh-binh.chn,cafef
2024-10-21,"PGB: Nghị quyết Hội đồng quản trị v.v chấp thuận hợp đồng, giao dịch giữa PGBank và người liên quan",Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2072563/pgb-nghi-quyet-hoi-dong-quan-tri-vv-chap-thuan-hop-dong-giao-dich-giua-pgbank-va-nguoi-lien-quan.chn,cafef
2024-10-16,PGB: Nghị quyết Hội đồng quản trị v.v chuyển địa điểm chi nhánh Ninh Bình,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2069839/pgb-nghi-quyet-hoi-dong-quan-tri-vv-chuyen-dia-diem-chi-nhanh-ninh-binh.chn,cafef
2024-10-01,PGB: Nghị quyết Hội đồng quản trị v.v thành lập 5 chi nhánh PGBank,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2062608/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thanh-lap-5-chi-nhanh-pgbank.chn,cafef
2024-09-17,PGB: Nghị quyết Hội đồng quản trị v.v chuyển địa điểm PGB Bắc Sài Gòn,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2055199/pgb-nghi-quyet-hoi-dong-quan-tri-vv-chuyen-dia-diem-pgb-bac-sai-gon.chn,cafef
2024-09-17,PGB: Nghị quyết Hội đồng quản trị hợp đồng giao dịch với người có liên quan,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2055200/pgb-nghi-quyet-hoi-dong-quan-tri-hop-dong-giao-dich-voi-nguoi-co-lien-quan.chn,cafef
2024-09-04,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm chi nhánh Thanh Hóa,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2048653/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-chi-nhanh-thanh-hoa.chn,cafef
2024-08-28,PGB: Nghị quyết Hội đồng quản trị thông qua hợp đồng giao dịch với người có liên quan,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2046351/pgb-nghi-quyet-hoi-dong-quan-tri-thong-qua-hop-dong-giao-dich-voi-nguoi-co-lien-quan.chn,cafef
2024-08-27,PGB: Nghị quyết Đại hội đồng cổ đông bất thường năm 2024,Nghị quyết Đại hội đồng cổ đông bất thường năm 2024,https://cafef.vn/du-lieu/PGB-2046104/pgb-nghi-quyet-dai-hoi-dong-co-dong-bat-thuong-nam-2024.chn,cafef
2024-08-21,PGB: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/PGB-2042684/pgb-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2024-08-19,PGB: Báo cáo tiến độ sử dụng vốn thu được từ đợt phát hành,Báo cáo tiến độ sử dụng vốn thu được từ đợt phát hành,https://cafef.vn/du-lieu/PGB-2041453/pgb-bao-cao-tien-do-su-dung-von-thu-duoc-tu-dot-phat-hanh.chn,cafef
2024-08-05,PGB: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/PGB-2034191/pgb-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2024-08-02,DVM: Nghị quyết HĐQT ký hạn mức thấu chi 8 tỷ đồng với PGBank Khánh Hòa,DVM: Nghị quyết HĐQT ký hạn mức thấu chi 8 tỷ đồng với PGBank Khánh Hòa,https://cafef.vn/du-lieu/PGB-2033120/dvm-nghi-quyet-hdqt-ky-han-muc-thau-chi-8-ty-dong-voi-pgbank-khanh-hoa.chn,cafef
2024-07-22,PGB: Nghị quyết Hội đồng quản trị v.v chuyển đổi địa điểm chi nhánh Đông Nai,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2026868/pgb-nghi-quyet-hoi-dong-quan-tri-vv-chuyen-doi-dia-diem-chi-nhanh-dong-nai.chn,cafef
2024-07-22,PGB: Nghị quyết Hội đồng quản trị thông qua hợp đồng giao dịch với người có liên quan,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2026871/pgb-nghi-quyet-hoi-dong-quan-tri-thong-qua-hop-dong-giao-dich-voi-nguoi-co-lien-quan.chn,cafef
2024-07-08,PGB: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/PGB-2020361/pgb-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2024-07-08,PGB: Nghị quyết Hội đồng quản trị v.v phê duyệt thay đổi địa điểm Chi nhánh Nghệ An,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2020628/pgb-nghi-quyet-hoi-dong-quan-tri-vv-phe-duyet-thay-doi-dia-diem-chi-nhanh-nghe-an.chn,cafef
2024-07-05,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm chi nhánh Ninh Bình,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2020207/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-chi-nhanh-ninh-binh.chn,cafef
2024-06-26,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm chi nhánh Thái Nguyên,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2014881/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-chi-nhanh-thai-nguyen.chn,cafef
2024-06-24,PGB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm đặt trụ sở PGB chi nhánh Quảng Ninh,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2012702/pgb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-dat-tru-so-pgb-chi-nhanh-quang-ninh.chn,cafef
2024-06-20,PGB: Nghị quyết Hội đồng quản trị v.v lựa chọn đơn  vị kiểm toán,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2011481/pgb-nghi-quyet-hoi-dong-quan-tri-vv-lua-chon-don-vi-kiem-toan.chn,cafef
2024-06-06,PGB: NQ HĐQT v.v thay đổi Chi nhánh quản lí 11 Phòng giao dịch từ Chi nhánh Hà Nội về Chi nhánh Đông Đô,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2003903/pgb-nq-hdqt-vv-thay-doi-chi-nhanh-quan-li-11-phong-giao-dich-tu-chi-nhanh-ha-noi-ve-chi-nhanh-dong-do.chn,cafef
2024-06-06,PGB: Nghị quyết Hội đồng quản trị thông qua hợp đồng giao dịch với người có liên quan,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2003909/pgb-nghi-quyet-hoi-dong-quan-tri-thong-qua-hop-dong-giao-dich-voi-nguoi-co-lien-quan.chn,cafef
2024-05-29,PGB: Nghị quyết Hội đồng quản trị v.v triển khai thực hiện tăng vốn Điều lệ của PGBank,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-2000050/pgb-nghi-quyet-hoi-dong-quan-tri-vv-trien-khai-thuc-hien-tang-von-dieu-le-cua-pgbank.chn,cafef
2024-05-23,PGB: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/PGB-1996732/pgb-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2024-05-21,"PGB: 31.05.2024, ngày GDKHQ tổ chức  Đại hội đồng cổ đông bất thường năm 2024",Ngày đăng ký cuối cùng Đại hội đồng cổ đông bất thường năm 2024,https://cafef.vn/du-lieu/PGB-1998127/pgb-31052024-ngay-gdkhq-to-chuc-dai-hoi-dong-co-dong-bat-thuong-nam-2024.chn,cafef
2024-05-16,PGB: Nghị quyết Hội đồng quản trị v.v tổ chức họp ĐHĐCĐ bất thường năm 2024,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-1993427/pgb-nghi-quyet-hoi-dong-quan-tri-vv-to-chuc-hop-dhdcd-bat-thuong-nam-2024.chn,cafef
2024-04-25,"PGB: Ngày 06/05/2024, giao dịch 120.000.000 cổ phiếu thay đổi đăng ký giao dịch","Ngày 06/05/2024, Thông báo ngày giao dịch đầu tiên đối với cổ phiếu thay đổi đăng ký giao dịch",https://cafef.vn/du-lieu/PGB-1984266/pgb-ngay-06052024-giao-dich-120000000-co-phieu-thay-doi-dang-ky-giao-dich.chn,cafef
2024-04-24,PGB: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024,Nghị quyết Đại hội đồng cổ đông thường niên năm 2024,https://cafef.vn/du-lieu/PGB-1983266/pgb-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2024.chn,cafef
2024-04-22,PGB: Đơn xin từ nhiệm của Thành viên HĐQT,Đơn xin từ nhiệm,https://cafef.vn/du-lieu/PGB-1981349/pgb-don-xin-tu-nhiem-cua-thanh-vien-hdqt.chn,cafef
2024-04-17,PGB: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/PGB-1978532/pgb-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2024-04-17,PGB: Thay đổi giấy đăng ký kinh doanh,Thay đổi giấy đăng ký kinh doanh,https://cafef.vn/du-lieu/PGB-1980359/pgb-thay-doi-giay-dang-ky-kinh-doanh.chn,cafef
2024-04-08,PGB: Giấy chứng nhận đăng ký chứng khoán sửa đổi lần 02,Giấy chứng nhận đăng ký chứng khoán sửa đổi lần 02,https://cafef.vn/du-lieu/PGB-1974116/pgb-giay-chung-nhan-dang-ky-chung-khoan-sua-doi-lan-02.chn,cafef
2024-04-04,PGB: Sửa đổi giấy phép thành lập và hoạt động Ngân hàng,Sửa đổi giấy phép thành lập và hoạt động Ngân hàng,https://cafef.vn/du-lieu/PGB-1973707/pgb-sua-doi-giay-phep-thanh-lap-va-hoat-dong-ngan-hang.chn,cafef
2024-03-28,PGB: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/PGB-1967331/pgb-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2024-03-21,PGB: Quy chế công bố thông tin,Quy chế công bố thông tin,https://cafef.vn/du-lieu/PGB-1963306/pgb-quy-che-cong-bo-thong-tin.chn,cafef
2024-03-21,PGB: Nghị quyết Hội đồng quản trị về việc chuyển địa điểm đặt trụ sở chi nhánh Đà Nẵng,Nghị quyết Hội đồng quản trị về việc chuyển địa điểm đặt trụ sở chi nhánh Đà Nẵng,https://cafef.vn/du-lieu/PGB-1963621/pgb-nghi-quyet-hoi-dong-quan-tri-ve-viec-chuyen-dia-diem-dat-tru-so-chi-nhanh-da-nang.chn,cafef
2024-03-13,"PGB: 22.03.2024, ngày GDKHQ tổ chức Đại hội đồng cổ đông thường niên năm 2024",Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2024,https://cafef.vn/du-lieu/PGB-1959382/pgb-22032024-ngay-gdkhq-to-chuc-dai-hoi-dong-co-dong-thuong-nien-nam-2024.chn,cafef
2024-03-12,PGB: Công văn của UBCKNN về báo cáo kết quả đợt phát hành tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công văn của UBCKNN về báo cáo kết quả đợt phát hành tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/PGB-1958976/pgb-cong-van-cua-ubcknn-ve-bao-cao-ket-qua-dot-phat-hanh-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2024-03-06,"PGB: 25.3.2024, chốt DS tổ chức ĐHCĐ thường niên năm 2024","PGB: 25.3.2024, chốt DS tổ chức ĐHCĐ thường niên năm 2024",https://cafef.vn/du-lieu/PGB-1955032/pgb-2532024-chot-ds-to-chuc-dhcd-thuong-nien-nam-2024.chn,cafef
2024-03-05,PGB: Nghị quyết Hội đồng quản trị thông qua kết quả phát hành cổ phiếu để tăng vốn,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/PGB-1955549/pgb-nghi-quyet-hoi-dong-quan-tri-thong-qua-ket-qua-phat-hanh-co-phieu-de-tang-von.chn,cafef
2024-03-05,PGB: Đã phát hành 120.000.000 cổ phiếu để tăng vốn từ nguồn vốn chủ sở hữu,Báo cáo kết quả đợt phát hành cổ phiếu để tăng vốn từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/PGB-1955563/pgb-da-phat-hanh-120000000-co-phieu-de-tang-von-tu-nguon-von-chu-so-huu.chn,cafef
2024-03-05,PGB: Số lượng cổ phiếu có quyền biểu quyết là 420.000.000 cp,Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết,https://cafef.vn/du-lieu/PGB-1955564/pgb-so-luong-co-phieu-co-quyen-bieu-quyet-la-420000000-cp.chn,cafef
2024-02-15,PGB: Nghị quyết HĐQT chuyển địa điểm PGD Huỳnh Tấn Phát-chi nhánh Sài Gòn,PGB: Nghị quyết HĐQT chuyển địa điểm PGD Huỳnh Tấn Phát-chi nhánh Sài Gòn,https://cafef.vn/du-lieu/PGB-1944598/pgb-nghi-quyet-hdqt-chuyen-dia-diem-pgd-huynh-tan-phatchi-nhanh-sai-gon.chn,cafef
2024-01-31,PGB: Báo cáo quản trị ngân hàng năm 2023,PGB: Báo cáo quản trị ngân hàng năm 2023,https://cafef.vn/du-lieu/PGB-1938657/pgb-bao-cao-quan-tri-ngan-hang-nam-2023.chn,cafef
2024-01-31,PGB: Nghị quyết HĐQT chuyển địa điểm chi nhánh Sài Gòn,PGB: Nghị quyết HĐQT chuyển địa điểm chi nhánh Sài Gòn,https://cafef.vn/du-lieu/PGB-1938876/pgb-nghi-quyet-hdqt-chuyen-dia-diem-chi-nhanh-sai-gon.chn,cafef
2024-01-16,"PGB: Đổi tên các chi nhánh, PGD theo tên mới của ngân hàng","PGB: Đổi tên các chi nhánh, PGD theo tên mới của ngân hàng",https://cafef.vn/du-lieu/PGB-1931137/pgb-doi-ten-cac-chi-nhanh-pgd-theo-ten-moi-cua-ngan-hang.chn,cafef
2023-12-29,PGB: Thay đổi giấy ĐKKD do đổi tên,PGB: Thay đổi giấy ĐKKD do đổi tên,https://cafef.vn/du-lieu/PGB-1922967/pgb-thay-doi-giay-dkkd-do-doi-ten.chn,cafef
2023-12-27,PGB: Nghị quyết HĐQT thay đổi nhận diện thương hiệu/nhãn hiệu của PGBank,PGB: Nghị quyết HĐQT thay đổi nhận diện thương hiệu/nhãn hiệu của PGBank,https://cafef.vn/du-lieu/PGB-1921271/pgb-nghi-quyet-hdqt-thay-doi-nhan-dien-thuong-hieunhan-hieu-cua-pgbank.chn,cafef
2023-12-20,PGB: Quyết định của NHNN sửa đổi Giấy phép thành lập và hoạt động,PGB: Quyết định của NHNN sửa đổi Giấy phép thành lập và hoạt động,https://cafef.vn/du-lieu/PGB-1917307/pgb-quyet-dinh-cua-nhnn-sua-doi-giay-phep-thanh-lap-va-hoat-dong.chn,cafef
2023-12-08,"PGB: Nghị quyết HĐQT thay đổi địa điểm chi nhánh, phòng giao dịch","PGB: Nghị quyết HĐQT thay đổi địa điểm chi nhánh, phòng giao dịch",https://cafef.vn/du-lieu/PGB-1911873/pgb-nghi-quyet-hdqt-thay-doi-dia-diem-chi-nhanh-phong-giao-dich.chn,cafef
2023-11-21,PGB: Tên thương mại mới là Ngân hàng TMCP Thịnh vượng và Phát triển,PGB: Tên thương mại mới là Ngân hàng TMCP Thịnh vượng và Phát triển,https://cafef.vn/du-lieu/PGB-1889962/pgb-ten-thuong-mai-moi-la-ngan-hang-tmcp-thinh-vuong-va-phat-trien.chn,cafef
2023-11-20,PGB: Thay đổi giấy đăng ký kinh doanh,PGB: Thay đổi giấy đăng ký kinh doanh,https://cafef.vn/du-lieu/PGB-1888306/pgb-thay-doi-giay-dang-ky-kinh-doanh.chn,cafef
2023-10-24,PGB: Nghị quyết ĐHCĐ bất thường năm 2023,PGB: Nghị quyết ĐHCĐ bất thường năm 2023,https://cafef.vn/du-lieu/PGB-1858660/pgb-nghi-quyet-dhcd-bat-thuong-nam-2023.chn,cafef
2023-10-23,"PG Bank tổ chức thành công ĐHCĐ bất thường, ông Phạm Mạnh Thắng được bầu làm chủ tịch HĐQT",Đại hội cũng thông qua việc đổi tên thương mại và chuyển trụ sở của PG Bank từ tòa nhà Mipec (phố Tây Sơn) về Tòa nhà HEAC số 14-16 Hàm Long (Hà Nội).,https://cafef.vn/pg-bank-to-chuc-thanh-cong-dhcd-bat-thuong-ong-pham-manh-thang-duoc-bau-lam-chu-tich-hdqt-188231023133456825.chn,cafef
2023-10-12,"PGB: 23.10.2023, tổ chức ĐHCĐ bất thường năm 2023","PGB: 23.10.2023, tổ chức ĐHCĐ bất thường năm 2023",https://cafef.vn/du-lieu/PGB-1842556/pgb-23102023-to-chuc-dhcd-bat-thuong-nam-2023.chn,cafef
2023-10-02,PGB: Tài liệu họp ĐHCĐ bất thường năm 2023,PGB: Tài liệu họp ĐHCĐ bất thường năm 2023,https://cafef.vn/du-lieu/PGB-1825954/pgb-tai-lieu-hop-dhcd-bat-thuong-nam-2023.chn,cafef
2023-08-28,PGB: Tài liệu họp Đại hội đồng cổ đông,Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/PGB-1781085/pgb-tai-lieu-hop-dai-hoi-dong-co-dong.chn,cafef
2023-08-04,"PGB: Thông báo đề cử, ứng cử viên tham gia HĐQT, BKS nhiệm kỳ 2020 - 2025","Thông báo đề cử, ứng cử viên tham gia Hội đồng Quản trị, Ban kiểm soát nhiệm kỳ 2020 - 2025",https://cafef.vn/du-lieu/PGB-1754322/pgb-thong-bao-de-cu-ung-cu-vien-tham-gia-hdqt-bks-nhiem-ky-2020-2025.chn,cafef
2023-08-02,"PGB: 14.8.2023, ngày GDKHQ Tổ chức Đại hội đồng cổ đông bất thường năm 2023",Ngày đăng ký cuối cùng Tổ chức Đại hội đồng cổ đông bất thường năm 2023,https://cafef.vn/du-lieu/PGB-1749059/pgb-1482023-ngay-gdkhq-to-chuc-dai-hoi-dong-co-dong-bat-thuong-nam-2023.chn,cafef
2023-07-27,PGB: Thông báo ngày ĐKCC dự kiến để thực hiện quyền tham dự ĐHCĐ bất thường năm 2023,Thông báo ngày đăng ký cuối cùng dự kiến để thực hiện quyền tham dự Đại hội cổ đông bất thường năm 2023,https://cafef.vn/du-lieu/PGB-777552/pgb-thong-bao-ngay-dkcc-du-kien-de-thuc-hien-quyen-tham-du-dhcd-bat-thuong-nam-2023.chn,cafef
2023-07-27,PGB: Báo cáo quản trị công ty bán niên 2023,Báo cáo quản trị công ty bán niên 2023,https://cafef.vn/du-lieu/PGB-780953/pgb-bao-cao-quan-tri-cong-ty-ban-nien-2023.chn,cafef
2023-07-11,PGB: Thay đổi giấy đăng ký kinh doanh,Thay đổi giấy đăng ký kinh doanh,https://cafef.vn/du-lieu/PGB-758531/pgb-thay-doi-giay-dang-ky-kinh-doanh.chn,cafef
2023-06-28,PGB: Ký hợp đồng kiểm toán báo cáo tài chính năm 2023,Ký hợp đồng kiểm toán báo cáo tài chính năm 2023,https://cafef.vn/du-lieu/PGB-535185/pgb-ky-hop-dong-kiem-toan-bao-cao-tai-chinh-nam-2023.chn,cafef
2023-06-27,PGB: Thông báo điều chỉnh tỷ lệ sở hữu nhà đầu tư nước ngoài tối đa,Thông báo điều chỉnh tỷ lệ sở hữu nhà đầu tư nước ngoài tối đa,https://cafef.vn/du-lieu/PGB-532867/pgb-thong-bao-dieu-chinh-ty-le-so-huu-nha-dau-tu-nuoc-ngoai-toi-da.chn,cafef
2023-06-12,PGB: Thay đổi giấy đăng ký kinh doanh,Thay đổi giấy đăng k&yacute; kinh doanh,https://cafef.vn/du-lieu/PGB-216782/pgb-thay-doi-giay-dang-ky-kinh-doanh.chn,cafef
2023-05-18,PGB: Nghị quyết HĐQT về việc lựa chọn đơn vị kiểm toán báo cáo tài chính năm 2023,Nghị quyết Hội đồng quản trị về việc lựa chọn đơn vị kiểm to&aacute;n b&aacute;o c&aacute;o t&agrave;i ch&iacute;nh năm 2023,https://cafef.vn/du-lieu/PGB-230927/pgb-nghi-quyet-hdqt-ve-viec-lua-chon-don-vi-kiem-toan-bao-cao-tai-chinh-nam-2023.chn,cafef
2023-05-06,"PGB: Nghị quyết HĐQT v/v đương nhiên mất tư cách Thành viên HĐQT của ông Nguyễn Quang Định, Trần Ngọc Năm, Lưu Văn Tuyển","Nghị quyết Hội đồng quản trị về việc đương nhi&ecirc;n mất tư c&aacute;ch Th&agrave;nh vi&ecirc;n Hội đồng quản trị của &ocirc;ng Nguyễn Quang Định, Trần Ngọc Năm, Lưu Văn Tuyển",https://cafef.vn/du-lieu/PGB-238841/pgb-nghi-quyet-hdqt-vv-duong-nhien-mat-tu-cach-thanh-vien-hdqt-cua-ong-nguyen-quang-dinh-tran-ngoc-nam-luu-van-tuyen.chn,cafef
2023-04-29,PGB: Báo cáo kết quả đợt chào bán cổ phiếu PGB ra công chúng của Tập đoàn Xăng dầu Việt Nam,B&aacute;o c&aacute;o kết quả đợt ch&agrave;o b&aacute;n cổ phiếu PGB ra c&ocirc;ng ch&uacute;ng của Tập đo&agrave;n Xăng dầu Việt Nam,https://cafef.vn/du-lieu/PGB-241619/pgb-bao-cao-ket-qua-dot-chao-ban-co-phieu-pgb-ra-cong-chung-cua-tap-doan-xang-dau-viet-nam.chn,cafef
2023-04-28,PGB: Thông báo thôi cử đại diện vốn của Petrolimex tại PG Bank,Th&ocirc;ng b&aacute;o th&ocirc;i cử đại diện vốn của Petrolimex tại PG Bank,https://cafef.vn/du-lieu/PGB-241715/pgb-thong-bao-thoi-cu-dai-dien-von-cua-petrolimex-tai-pg-bank.chn,cafef
2023-04-28,PGB: Thông báo thôi cử đại diện vốn của Petrolimex tại PG Bank,Th&ocirc;ng b&aacute;o th&ocirc;i cử đại diện vốn của Petrolimex tại PG Bank,https://cafef.vn/du-lieu/PGB-241718/pgb-thong-bao-thoi-cu-dai-dien-von-cua-petrolimex-tai-pg-bank.chn,cafef
2023-04-28,PGB: Biên bản họp và Nghị quyết Đại hội đồng cổ đông thường niên năm 2023,Bi&ecirc;n bản họp v&agrave; Nghị quyết Đại hội đồng cổ đ&ocirc;ng thường ni&ecirc;n năm 2023,https://cafef.vn/du-lieu/PGB-243251/pgb-bien-ban-hop-va-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2023.chn,cafef
2023-04-28,PGB: Điều lệ Ngân hàng TMCP Xăng dầu Petrolimex,Điều lệ Ng&acirc;n h&agrave;ng TMCP Xăng dầu Petrolimex,https://cafef.vn/du-lieu/PGB-243257/pgb-dieu-le-ngan-hang-tmcp-xang-dau-petrolimex.chn,cafef
2023-04-28,PGB: Quy chế tổ chức và hoạt động của Ban Kiểm soát,Quy chế tổ chức v&agrave; hoạt động của Ban Kiểm so&aacute;t,https://cafef.vn/du-lieu/PGB-243617/pgb-quy-che-to-chuc-va-hoat-dong-cua-ban-kiem-soat.chn,cafef
2023-04-28,PGB: Quy chế tổ chức và hoạt động của Ban Kiểm soát,Quy chế tổ chức v&agrave; hoạt động của Ban Kiểm so&aacute;t,https://cafef.vn/du-lieu/PGB-243620/pgb-quy-che-to-chuc-va-hoat-dong-cua-ban-kiem-soat.chn,cafef
2023-04-19,PGB: Giải trình lợi nhuận sau thuế theo Báo cáo tài chính quý 1/2023,Báo cáo tài chính quý 1/2023,https://cafef.vn/du-lieu/PGB-544882/pgb-giai-trinh-loi-nhuan-sau-thue-theo-bao-cao-tai-chinh-quy-12023.chn,cafef
